0,1,2,3,4,5,6,7,8,9,10
13.05.20 10:58:59,9429.95,9432.85,9428.80,9428.80,1350,770925,9447.40,9577875.00,0.00,9577875.00
13.05.20 10:59:59,9429.95,9430.00,9425.00,9425.00,900,771525,9447.35,9504600.00,600.00,9504600.00
13.05.20 11:00:59,9428.00,9432.65,9428.00,9432.65,600,771525,9447.32,9504600.00,0.00,9504600.00
13.05.20 11:01:59,9431.05,9433.30,9431.05,9433.25,375,771525,9447.30,9573300.00,0.00,9573300.00
13.05.20 11:02:59,9434.80,9441.75,9434.80,9440.00,525,771975,9447.29,9580950.00,450.00,9580950.00
13.05.20 11:03:59,9441.15,9441.15,9439.00,9439.00,1050,771975,9447.27,9512325.00,0.00,9512325.00
13.05.20 11:04:59,9438.00,9440.00,9437.40,9437.40,300,771975,9447.26,9580950.00,0.00,9580950.00
13.05.20 11:05:59,9439.25,9439.25,9436.25,9437.60,1200,773175,9447.23,9523275.00,1200.00,9523275.00
13.05.20 11:06:59,9435.15,9435.15,9430.15,9431.20,600,773175,9447.21,9591900.00,0.00,9591900.00
13.05.20 11:07:59,9435.20,9439.05,9432.80,9439.05,1650,773175,9447.15,9523275.00,0.00,9523275.00
13.05.20 11:08:59,9439.05,9450.65,9439.05,9448.10,6000,776475,9447.17,9599625.00,3300.00,9599625.00
13.05.20 11:09:59,9447.95,9458.00,9447.95,9457.25,2400,776475,9447.22,9599625.00,0.00,9599625.00
13.05.20 11:10:59,9457.50,9457.50,9451.75,9455.00,3225,776475,9447.29,9599625.00,0.00,9599625.00
13.05.20 11:11:59,9455.00,9459.15,9451.10,9459.15,2250,778650,9447.34,9589200.00,2175.00,9589200.00
13.05.20 11:12:59,9458.15,9458.15,9451.50,9455.10,900,778650,9447.36,9519825.00,0.00,9519825.00
13.05.20 11:13:59,9453.40,9453.40,9444.30,9446.40,675,778650,9447.36,9519825.00,0.00,9519825.00
13.05.20 11:14:59,9450.00,9452.90,9448.00,9452.90,375,778500,9447.37,9523950.00,-150.00,9523950.00
13.05.20 11:15:59,9450.00,9450.80,9448.65,9450.80,525,778500,9447.37,9523950.00,0.00,9523950.00
13.05.20 11:16:59,9453.75,9455.45,9451.30,9453.85,1725,778500,9447.40,9593325.00,0.00,9593325.00
13.05.20 11:17:59,9453.85,9455.75,9450.00,9451.75,1425,779100,9447.42,9537000.00,600.00,9537000.00
13.05.20 11:18:59,9450.00,9453.00,9449.00,9449.00,900,779100,9447.44,9606375.00,0.00,9606375.00
13.05.20 11:19:59,9448.00,9448.00,9444.50,9444.70,375,779100,9447.43,9606375.00,0.00,9606375.00
13.05.20 11:20:59,9441.35,9448.00,9437.70,9448.00,1650,779325,9447.41,9555375.00,225.00,9555375.00
13.05.20 11:21:59,9445.60,9445.60,9445.15,9445.15,525,779325,9447.41,9555375.00,0.00,9555375.00
13.05.20 11:22:59,9448.00,9448.00,9440.40,9444.20,1275,779325,9447.40,9555375.00,0.00,9555375.00
13.05.20 11:23:59,9444.65,9450.00,9442.65,9448.75,2325,780225,9447.39,9665850.00,900.00,9665850.00
13.05.20 11:24:59,9451.35,9457.80,9444.45,9444.45,2625,780225,9447.41,9665850.00,0.00,9665850.00
13.05.20 11:25:59,9443.80,9445.00,9440.95,9441.00,750,780225,9447.40,9665850.00,0.00,9665850.00
13.05.20 11:26:59,9444.00,9445.20,9438.00,9440.70,1050,779925,9447.39,9692175.00,-300.00,9692175.00
13.05.20 11:27:59,9441.45,9442.75,9436.90,9436.90,1125,779925,9447.37,9692175.00,0.00,9692175.00
13.05.20 11:28:59,9437.00,9438.50,9431.20,9434.50,2025,779925,9447.29,9761550.00,0.00,9761550.00
13.05.20 11:29:59,9434.95,9436.20,9434.95,9436.20,1125,779850,9447.26,9689025.00,-75.00,9689025.00
13.05.20 11:30:59,9433.30,9433.30,9431.00,9431.00,975,779850,9447.22,9689025.00,0.00,9689025.00
13.05.20 11:31:59,9430.00,9430.00,9426.60,9429.85,675,779850,9447.19,9758400.00,0.00,9758400.00
13.05.20 11:32:59,9426.00,9426.00,9415.65,9424.95,4050,779775,9446.91,9673500.00,-75.00,9673500.00
13.05.20 11:33:59,9419.70,9429.15,9419.70,9429.15,1950,779775,9446.79,9742950.00,0.00,9742950.00
13.05.20 11:34:59,9430.00,9433.35,9430.00,9432.35,750,779775,9446.76,9742950.00,0.00,9742950.00
13.05.20 11:35:59,9430.00,9435.85,9430.00,9434.85,300,780525,9446.75,9674400.00,750.00,9674400.00
13.05.20 11:36:59,9436.70,9437.40,9434.55,9436.70,300,780525,9446.74,9674400.00,0.00,9674400.00
13.05.20 11:37:59,9440.35,9440.35,9434.45,9434.45,225,780525,9446.74,9674400.00,0.00,9674400.00
13.05.20 11:38:59,9431.50,9431.50,9427.85,9430.60,300,780600,9446.73,9677850.00,75.00,9677850.00
13.05.20 11:39:59,9430.90,9434.15,9430.90,9433.00,525,780600,9446.71,9677850.00,0.00,9677850.00
13.05.20 11:40:59,9433.75,9442.15,9432.70,9442.15,1125,780600,9446.68,9747375.00,0.00,9747375.00
13.05.20 11:41:59,9443.95,9447.25,9442.55,9447.25,1050,781050,9446.68,9674925.00,450.00,9674925.00
13.05.20 11:42:59,9450.00,9450.00,9447.10,9449.60,750,781050,9446.68,9744450.00,0.00,9744450.00
13.05.20 11:43:59,9449.30,9449.30,9445.00,9447.50,975,781050,9446.68,9744450.00,0.00,9744450.00
13.05.20 11:44:59,9446.30,9446.30,9445.00,9445.00,225,781050,9446.68,9745125.00,0.00,9745125.00
13.05.20 11:45:59,9443.70,9450.10,9443.70,9450.10,1050,781725,9446.68,9745725.00,675.00,9745725.00
13.05.20 11:46:59,9451.50,9452.50,9447.55,9447.55,2475,781725,9446.71,9676275.00,0.00,9676275.00
13.05.20 11:47:59,9450.05,9452.05,9450.05,9451.45,450,781425,9446.72,9675225.00,-300.00,9675225.00
13.05.20 11:48:59,9450.20,9450.20,9447.75,9447.75,225,781425,9446.72,9675225.00,0.00,9675225.00
13.05.20 11:49:59,9447.55,9447.55,9445.85,9445.85,300,781425,9446.72,9744675.00,0.00,9744675.00
13.05.20 11:50:59,9445.85,9446.00,9440.45,9441.80,675,781575,9446.71,9752250.00,150.00,9752250.00
13.05.20 11:51:59,9446.45,9446.45,9445.00,9445.00,150,781575,9446.71,9752250.00,0.00,9752250.00
13.05.20 11:52:59,9447.60,9450.00,9447.60,9448.65,525,781575,9446.71,9752250.00,0.00,9752250.00
13.05.20 11:53:59,9448.65,9451.00,9448.65,9451.00,300,781575,9446.72,9681450.00,0.00,9681450.00
13.05.20 11:54:59,9446.20,9446.20,9442.60,9442.60,375,781575,9446.71,9681450.00,0.00,9681450.00
13.05.20 11:55:59,9445.55,9446.85,9445.55,9446.85,150,781575,9446.71,9681450.00,0.00,9681450.00
13.05.20 11:56:59,9442.60,9442.60,9440.00,9441.30,600,781500,9446.71,9763350.00,-75.00,9763350.00
13.05.20 11:57:59,9440.80,9443.50,9440.00,9440.00,750,781500,9446.70,9763425.00,0.00,9763425.00
13.05.20 11:58:59,9439.00,9439.00,9435.50,9435.50,525,781500,9446.68,9763425.00,0.00,9763425.00
13.05.20 11:59:59,9435.40,9435.40,9435.40,9435.40,75,781500,9446.68,9693675.00,0.00,9693675.00
13.05.20 12:00:59,9442.70,9442.70,9442.70,9442.70,300,781725,9446.68,9763500.00,225.00,9763500.00
13.05.20 12:01:59,9440.45,9440.45,9440.45,9440.45,75,781725,9446.68,9693900.00,0.00,9693900.00
13.05.20 12:02:59,9443.50,9452.75,9443.50,9452.75,1350,781500,9446.69,9769500.00,-225.00,9769500.00
13.05.20 12:03:59,9452.05,9452.25,9447.70,9447.70,750,781500,9446.70,9699975.00,0.00,9699975.00
13.05.20 12:04:59,9442.00,9442.00,9435.05,9436.00,1500,781500,9446.67,9769500.00,0.00,9769500.00
13.05.20 12:05:59,9436.00,9436.00,9427.60,9432.20,3075,780300,9446.55,9706575.00,-1200.00,9706575.00
13.05.20 12:06:59,9432.00,9434.80,9432.00,9432.95,375,780300,9446.53,9776100.00,0.00,9776100.00
13.05.20 12:07:59,9434.45,9436.75,9432.45,9436.75,900,780300,9446.51,9706575.00,0.00,9706575.00
13.05.20 12:08:59,9434.00,9435.05,9434.00,9435.05,675,780300,9446.49,9709725.00,0.00,9709725.00
13.05.20 12:09:59,9434.45,9434.45,9430.00,9430.00,600,780225,9446.47,9779250.00,-75.00,9779250.00
13.05.20 12:10:59,9428.80,9430.50,9428.00,9430.40,1575,780225,9446.40,9779250.00,0.00,9779250.00
13.05.20 12:11:59,9435.20,9440.95,9435.20,9437.05,2625,781875,9446.34,9517875.00,1650.00,9517875.00
13.05.20 12:12:59,9439.50,9441.85,9439.00,9439.00,375,781875,9446.33,9448275.00,0.00,9448275.00
13.05.20 12:13:59,9436.05,9436.05,9435.00,9435.00,300,781875,9446.32,9518025.00,0.00,9518025.00
13.05.20 12:14:59,9438.85,9438.85,9438.85,9438.85,75,781875,9446.32,9479625.00,0.00,9479625.00
13.05.20 12:15:59,9439.00,9440.00,9439.00,9440.00,225,781800,9446.32,9479550.00,-75.00,9479550.00
13.05.20 12:16:59,9442.00,9442.00,9438.70,9438.70,600,781800,9446.31,9479550.00,0.00,9479550.00
13.05.20 12:17:59,9436.65,9436.65,9430.50,9431.85,225,782100,9446.30,9482925.00,300.00,9482925.00
13.05.20 12:18:59,9428.50,9429.05,9425.50,9425.50,1050,782100,9446.26,9482925.00,0.00,9482925.00
13.05.20 12:19:59,9428.75,9428.80,9422.15,9422.40,2925,782100,9446.11,9552600.00,0.00,9552600.00
13.05.20 12:20:59,9422.40,9425.00,9417.00,9425.00,1875,782700,9446.00,9583800.00,600.00,9583800.00
13.05.20 12:21:59,9428.05,9428.85,9425.90,9427.40,525,782700,9445.98,9583875.00,0.00,9583875.00
13.05.20 12:22:59,9425.60,9425.60,9425.60,9425.60,75,782700,9445.98,9583875.00,0.00,9583875.00
13.05.20 12:23:59,9425.00,9426.10,9425.00,9425.00,525,783075,9445.95,9525600.00,375.00,9525600.00
13.05.20 12:24:59,9428.00,9428.00,9427.75,9427.75,450,783075,9445.93,9525600.00,0.00,9525600.00
13.05.20 12:25:59,9430.65,9435.45,9430.65,9435.45,150,783075,9445.93,9595350.00,0.00,9595350.00
13.05.20 12:26:59,9437.10,9437.10,9433.90,9433.90,300,783600,9445.92,9532875.00,525.00,9532875.00
13.05.20 12:27:59,9435.00,9439.45,9435.00,9436.10,750,783600,9445.90,9532875.00,0.00,9532875.00
13.05.20 12:28:59,9436.00,9437.10,9435.80,9435.80,1425,783600,9445.87,9532875.00,0.00,9532875.00
13.05.20 12:29:59,9436.80,9436.80,9430.00,9432.80,975,783600,9445.85,9524775.00,0.00,9524775.00
13.05.20 12:30:59,9432.55,9433.00,9431.55,9433.00,300,783600,9445.84,9524775.00,0.00,9524775.00
13.05.20 12:31:59,9432.60,9432.60,9427.85,9429.10,450,783600,9445.82,9594525.00,0.00,9594525.00
13.05.20 12:32:59,9429.90,9429.90,9425.00,9425.00,675,783600,9445.79,9605175.00,0.00,9605175.00
13.05.20 12:33:59,9426.10,9428.05,9425.45,9425.45,600,783600,9445.76,9605175.00,0.00,9605175.00
13.05.20 12:34:59,9426.00,9426.00,9425.45,9425.45,825,783600,9445.73,9535350.00,0.00,9535350.00
13.05.20 12:35:59,9430.00,9433.00,9430.00,9432.15,675,783825,9445.70,9613425.00,225.00,9613425.00
13.05.20 12:36:59,9426.75,9427.00,9424.10,9425.05,300,783825,9445.69,9613650.00,0.00,9613650.00
13.05.20 12:37:59,9424.50,9425.85,9424.50,9425.85,225,783825,9445.68,9613650.00,0.00,9613650.00
13.05.20 12:38:59,9425.85,9425.85,9425.60,9425.60,150,783825,9445.67,9520425.00,0.00,9520425.00
13.05.20 12:39:59,9427.45,9427.45,9424.45,9424.45,225,783975,9445.66,9520575.00,150.00,9520575.00
13.05.20 12:40:59,9425.50,9428.00,9424.55,9425.00,675,783975,9445.63,9520575.00,0.00,9520575.00
13.05.20 12:41:59,9426.95,9426.95,9419.85,9421.70,750,783975,9445.59,9590850.00,0.00,9590850.00
13.05.20 12:42:59,9419.20,9421.25,9409.55,9409.55,3600,784575,9445.33,9591450.00,600.00,9591450.00
13.05.20 12:43:59,9408.75,9414.00,9408.75,9410.50,1350,784575,9445.23,9591450.00,0.00,9591450.00
13.05.20 12:44:59,9410.00,9410.00,9400.95,9405.60,2475,783750,9445.00,9519225.00,-825.00,9519225.00
13.05.20 12:45:59,9400.20,9400.20,9391.80,9398.25,2700,783750,9444.72,9589350.00,0.00,9589350.00
13.05.20 12:46:59,9400.00,9405.00,9400.00,9405.00,975,783750,9444.63,9519225.00,0.00,9519225.00
13.05.20 12:47:59,9405.90,9409.00,9405.90,9407.05,1575,783750,9444.50,9519525.00,0.00,9519525.00
13.05.20 12:48:59,9406.75,9407.45,9396.00,9396.80,1575,784050,9444.34,9519825.00,300.00,9519825.00
13.05.20 12:49:59,9396.85,9400.90,9395.00,9400.90,1650,784050,9444.17,9589950.00,0.00,9589950.00
13.05.20 12:50:59,9398.80,9398.80,9394.65,9398.60,600,784650,9444.11,9618375.00,600.00,9618375.00
13.05.20 12:51:59,9399.15,9407.00,9398.45,9407.00,1275,784650,9444.00,9548100.00,0.00,9548100.00
13.05.20 12:52:59,9406.70,9415.60,9406.70,9412.65,2100,784650,9443.85,9618375.00,0.00,9618375.00
13.05.20 12:53:59,9413.00,9420.40,9413.00,9415.00,600,784650,9443.81,9566325.00,0.00,9566325.00
13.05.20 12:54:59,9416.00,9416.00,9409.85,9409.85,675,787425,9443.76,9569100.00,2775.00,9569100.00
13.05.20 12:55:59,9407.00,9413.45,9407.00,9412.35,900,787425,9443.70,9569100.00,0.00,9569100.00
13.05.20 12:56:59,9409.00,9409.00,9405.60,9408.85,900,787425,9443.63,9661500.00,0.00,9661500.00
13.05.20 12:57:59,9406.70,9406.70,9403.00,9406.15,375,789225,9443.60,9663450.00,1800.00,9663450.00
13.05.20 12:58:59,9409.10,9415.90,9407.30,9415.50,1350,789225,9443.51,9663450.00,0.00,9663450.00
13.05.20 12:59:59,9413.55,9414.80,9407.00,9409.15,1050,789225,9443.44,9668775.00,0.00,9668775.00
13.05.20 13:00:59,9407.60,9407.60,9401.25,9401.40,600,790275,9443.38,9599475.00,1050.00,9599475.00
13.05.20 13:01:59,9402.75,9403.20,9400.30,9400.30,525,790275,9443.34,9669900.00,0.00,9669900.00
13.05.20 13:02:59,9402.10,9402.10,9395.00,9402.05,975,790275,9443.24,9550575.00,0.00,9550575.00
13.05.20 13:03:59,9399.30,9399.30,9398.00,9398.10,375,790425,9443.21,9480300.00,150.00,9480300.00
13.05.20 13:04:59,9399.30,9400.00,9395.00,9395.00,1425,790425,9443.06,9480300.00,0.00,9480300.00
13.05.20 13:05:59,9396.25,9402.05,9396.25,9399.90,375,790425,9443.03,9497100.00,0.00,9497100.00
13.05.20 13:06:59,9404.00,9407.15,9404.00,9407.15,900,790875,9442.96,9497550.00,450.00,9497550.00
13.05.20 13:07:59,9409.30,9409.30,9397.95,9400.00,750,790875,9442.89,9497550.00,0.00,9497550.00
13.05.20 13:08:59,9399.15,9400.20,9392.40,9394.15,2175,790875,9442.68,9588525.00,0.00,9588525.00
13.05.20 13:09:59,9390.00,9397.75,9390.00,9397.75,4125,791475,9442.23,9589200.00,600.00,9589200.00
13.05.20 13:10:59,9397.95,9398.75,9387.75,9392.60,975,791475,9442.13,9589200.00,0.00,9589200.00
13.05.20 13:11:59,9392.75,9392.75,9384.25,9385.00,1800,791475,9441.92,9585975.00,0.00,9585975.00
13.05.20 13:12:59,9383.00,9393.05,9383.00,9386.65,7950,792150,9441.03,9586875.00,675.00,9586875.00
13.05.20 13:13:59,9388.00,9395.95,9388.00,9393.55,6900,792150,9440.34,9586875.00,0.00,9586875.00
13.05.20 13:14:59,9393.25,9394.95,9391.75,9393.65,4650,792150,9439.90,9609675.00,0.00,9609675.00
13.05.20 13:15:59,9395.80,9395.95,9386.00,9386.35,6225,796575,9439.31,9543375.00,4425.00,9543375.00
13.05.20 13:16:59,9386.70,9390.25,9382.15,9390.00,5250,796575,9438.77,9614175.00,0.00,9614175.00
13.05.20 13:17:59,9392.50,9400.00,9392.50,9400.00,1725,796575,9438.63,9633225.00,0.00,9633225.00
13.05.20 13:18:59,9399.00,9401.95,9398.90,9399.75,1500,801375,9438.51,9567225.00,4800.00,9567225.00
13.05.20 13:19:59,9397.30,9408.40,9397.30,9407.05,1650,801375,9438.40,9638100.00,0.00,9638100.00
13.05.20 13:20:59,9404.70,9413.20,9402.70,9413.20,1425,801375,9438.31,9625800.00,0.00,9625800.00
13.05.20 13:21:59,9413.55,9421.15,9413.55,9419.00,3375,803100,9438.18,9627525.00,1725.00,9627525.00
13.05.20 13:22:59,9415.95,9420.95,9414.00,9420.95,1200,803100,9438.13,9627525.00,0.00,9627525.00
13.05.20 13:23:59,9419.75,9428.30,9419.75,9426.15,2625,803100,9438.07,9639525.00,0.00,9639525.00
13.05.20 13:24:59,9424.60,9430.10,9424.60,9425.75,2175,807000,9438.02,9572475.00,3900.00,9572475.00
13.05.20 13:25:59,9423.80,9423.90,9417.80,9423.90,900,807000,9438.00,9643425.00,0.00,9643425.00
13.05.20 13:26:59,9426.50,9436.35,9426.50,9436.35,2325,807000,9437.97,9651525.00,0.00,9651525.00
13.05.20 13:27:59,9432.70,9439.95,9432.70,9434.10,675,808725,9437.96,9653250.00,1725.00,9653250.00
13.05.20 13:28:59,9431.95,9431.95,9423.10,9428.80,900,808725,9437.95,9582300.00,0.00,9582300.00
13.05.20 13:29:59,9428.80,9428.90,9427.05,9428.05,675,808725,9437.93,9653250.00,0.00,9653250.00
13.05.20 13:30:59,9428.95,9428.95,9421.00,9424.45,2025,808875,9437.88,9658800.00,150.00,9658800.00
13.05.20 13:31:59,9422.60,9423.80,9415.00,9421.35,2700,808875,9437.78,9658800.00,0.00,9658800.00
13.05.20 13:32:59,9421.40,9421.40,9417.15,9418.00,1425,808875,9437.73,9587925.00,0.00,9587925.00
13.05.20 13:33:59,9417.20,9423.45,9417.20,9419.35,1875,812550,9437.67,9607500.00,3675.00,9607500.00
13.05.20 13:34:59,9419.40,9424.40,9418.05,9423.00,1725,812550,9437.61,9607500.00,0.00,9607500.00
13.05.20 13:35:59,9423.70,9433.60,9423.70,9433.60,2025,812550,9437.58,9678375.00,0.00,9678375.00
13.05.20 13:36:59,9432.35,9433.00,9427.00,9429.70,1200,817650,9437.56,9591000.00,5100.00,9591000.00
13.05.20 13:37:59,9425.40,9425.40,9420.30,9420.40,375,817650,9437.55,9520200.00,0.00,9520200.00
13.05.20 13:38:59,9419.20,9420.40,9419.20,9420.40,150,817650,9437.55,9520200.00,0.00,9520200.00
13.05.20 13:39:59,9419.20,9420.90,9419.20,9420.90,150,817950,9437.54,9601650.00,300.00,9601650.00
13.05.20 13:40:59,9420.70,9427.25,9420.70,9427.25,1875,817950,9437.50,9530850.00,0.00,9530850.00
13.05.20 13:41:59,9427.30,9430.35,9425.00,9425.65,1650,817950,9437.47,9530850.00,0.00,9530850.00
13.05.20 13:42:59,9427.45,9429.00,9425.05,9425.05,1575,821100,9437.44,9618075.00,3150.00,9618075.00
13.05.20 13:43:59,9426.70,9426.70,9425.00,9425.00,750,821100,9437.43,9547425.00,0.00,9547425.00
13.05.20 13:44:59,9425.00,9430.65,9423.35,9430.65,1650,821100,9437.39,9547425.00,0.00,9547425.00
13.05.20 13:45:59,9430.70,9435.00,9430.70,9435.00,2475,824175,9437.38,9627750.00,3075.00,9627750.00
13.05.20 13:46:59,9435.10,9440.90,9435.10,9439.20,1875,824175,9437.38,9627750.00,0.00,9627750.00
13.05.20 13:47:59,9436.35,9440.00,9436.35,9440.00,150,824175,9437.39,9627750.00,0.00,9627750.00
13.05.20 13:48:59,9437.20,9442.00,9437.20,9438.90,2250,825750,9437.40,9651225.00,1575.00,9651225.00
13.05.20 13:49:59,9438.90,9438.90,9434.45,9434.45,750,825750,9437.40,9651225.00,0.00,9651225.00
13.05.20 13:50:59,9430.00,9430.00,9430.00,9430.00,525,825750,9437.39,9580575.00,0.00,9580575.00
13.05.20 13:51:59,9430.00,9441.35,9427.00,9440.85,1800,826425,9437.38,9658125.00,675.00,9658125.00
13.05.20 13:52:59,9440.85,9450.00,9440.85,9450.00,3375,826425,9437.44,9658125.00,0.00,9658125.00
13.05.20 13:53:59,9450.00,9450.00,9442.75,9445.95,1200,826425,9437.46,9658125.00,0.00,9658125.00
13.05.20 13:54:59,9446.70,9450.00,9442.60,9442.60,750,828000,9437.47,9646800.00,1575.00,9646800.00
13.05.20 13:55:59,9439.85,9441.10,9434.90,9439.45,1575,828000,9437.48,9576225.00,0.00,9576225.00
13.05.20 13:56:59,9439.90,9445.90,9439.70,9439.70,1050,828000,9437.49,9576225.00,0.00,9576225.00
13.05.20 13:57:59,9436.45,9436.45,9433.10,9436.15,675,829875,9437.48,9546600.00,1875.00,9546600.00
13.05.20 13:58:59,9436.85,9440.65,9436.20,9436.90,1575,829875,9437.48,9617175.00,0.00,9617175.00
13.05.20 13:59:59,9437.00,9441.40,9435.15,9441.40,1050,829875,9437.49,9617175.00,0.00,9617175.00
13.05.20 14:00:59,9442.50,9447.15,9438.75,9446.40,1650,831975,9437.51,9628275.00,2100.00,9628275.00
13.05.20 14:01:59,9445.80,9448.45,9443.15,9446.75,1500,831975,9437.53,9628275.00,0.00,9628275.00
13.05.20 14:02:59,9447.45,9450.00,9445.05,9447.00,1725,831975,9437.56,9628275.00,0.00,9628275.00
13.05.20 14:03:59,9446.45,9447.00,9442.60,9442.60,1125,834225,9437.58,9646425.00,2250.00,9646425.00
13.05.20 14:04:59,9444.00,9448.95,9444.00,9446.40,1500,834225,9437.60,9575925.00,0.00,9575925.00
13.05.20 14:05:59,9447.70,9450.75,9444.00,9444.00,1950,834225,9437.64,9646425.00,0.00,9646425.00
13.05.20 14:06:59,9444.50,9444.50,9432.65,9440.95,1200,836925,9437.64,9636450.00,2700.00,9636450.00
13.05.20 14:07:59,9434.55,9434.55,9419.65,9422.25,1950,836925,9437.61,9565875.00,0.00,9565875.00
13.05.20 14:08:59,9425.30,9426.10,9423.85,9426.10,300,836925,9437.60,9565875.00,0.00,9565875.00
13.05.20 14:09:59,9425.00,9425.00,9405.10,9410.20,2100,837075,9437.51,9633600.00,150.00,9633600.00
13.05.20 14:10:59,9410.95,9417.70,9400.00,9402.45,3825,837075,9437.32,9633600.00,0.00,9633600.00
13.05.20 14:11:59,9402.45,9408.00,9399.95,9406.65,1725,837075,9437.22,9633600.00,0.00,9633600.00
13.05.20 14:12:59,9413.45,9415.75,9412.15,9412.15,600,834375,9437.19,9611400.00,-2700.00,9611400.00
13.05.20 14:13:59,9414.20,9414.20,9403.75,9405.25,600,834375,9437.16,9540750.00,0.00,9540750.00
13.05.20 14:14:59,9407.85,9407.85,9407.45,9407.45,225,834375,9437.15,9540750.00,0.00,9540750.00
13.05.20 14:15:59,9412.15,9414.10,9408.50,9414.10,600,835125,9437.13,9553275.00,750.00,9553275.00
13.05.20 14:16:59,9417.45,9422.30,9417.45,9420.00,375,835125,9437.12,9553275.00,0.00,9553275.00
13.05.20 14:17:59,9411.30,9413.50,9410.00,9413.50,450,835125,9437.10,9624000.00,0.00,9624000.00
13.05.20 14:18:59,9410.00,9410.00,9407.35,9407.35,300,835125,9437.08,9631650.00,0.00,9631650.00
13.05.20 14:20:59,9410.00,9418.60,9409.35,9418.60,675,835125,9437.05,9560850.00,0.00,9560850.00
13.05.20 14:21:59,9413.60,9414.00,9411.80,9414.00,225,835050,9437.04,9567975.00,-75.00,9567975.00
13.05.20 14:22:59,9410.00,9410.15,9407.75,9407.75,375,835050,9437.03,9638850.00,0.00,9638850.00
13.05.20 14:23:59,9405.00,9405.80,9402.80,9405.55,525,835050,9437.00,9567975.00,0.00,9567975.00
13.05.20 14:24:59,9408.05,9408.05,9406.75,9406.75,150,834750,9436.99,9640575.00,-300.00,9640575.00
13.05.20 14:25:59,9408.25,9412.10,9408.25,9412.10,225,834750,9436.98,9569925.00,0.00,9569925.00
13.05.20 14:26:59,9409.20,9414.15,9409.20,9411.75,450,834750,9436.96,9640575.00,0.00,9640575.00
13.05.20 14:27:59,9413.85,9413.85,9413.00,9413.00,450,835050,9436.94,9652275.00,300.00,9652275.00
13.05.20 14:28:59,9422.00,9425.00,9422.00,9422.90,900,835050,9436.92,9581625.00,0.00,9581625.00
13.05.20 14:29:59,9423.55,9434.55,9423.55,9430.00,1650,835050,9436.91,9652275.00,0.00,9652275.00
13.05.20 14:30:59,9425.45,9428.85,9423.00,9428.85,600,835800,9436.89,9625500.00,750.00,9625500.00
13.05.20 14:31:59,9427.65,9427.65,9417.10,9417.10,600,835800,9436.88,9554925.00,0.00,9554925.00
13.05.20 14:32:59,9418.60,9418.60,9414.30,9414.30,450,835800,9436.87,9554925.00,0.00,9554925.00
13.05.20 14:33:59,9417.70,9417.70,9415.00,9415.00,225,835575,9436.86,9610275.00,-225.00,9610275.00
13.05.20 14:34:59,9413.15,9415.95,9413.15,9415.95,300,835575,9436.85,9610275.00,0.00,9610275.00
13.05.20 14:35:59,9416.85,9420.00,9416.85,9418.35,300,835575,9436.84,9610275.00,0.00,9610275.00
13.05.20 14:36:59,9421.80,9425.50,9419.85,9420.55,975,835650,9436.82,9545925.00,75.00,9545925.00
13.05.20 14:37:59,9422.60,9422.60,9420.00,9421.95,300,835650,9436.81,9616650.00,0.00,9616650.00
13.05.20 14:38:59,9421.40,9423.85,9421.40,9423.85,300,835650,9436.80,9616650.00,0.00,9616650.00
13.05.20 14:39:59,9425.00,9425.05,9418.00,9418.00,525,835575,9436.79,9612600.00,-75.00,9612600.00
13.05.20 14:40:59,9418.00,9420.00,9406.00,9406.00,1650,835575,9436.73,9612600.00,0.00,9612600.00
13.05.20 14:41:59,9403.90,9413.85,9403.10,9403.10,750,835575,9436.69,9612600.00,0.00,9612600.00
13.05.20 14:42:59,9402.30,9404.80,9401.85,9403.00,1275,836175,9436.62,9620025.00,600.00,9620025.00
13.05.20 14:43:59,9406.40,9412.50,9406.40,9410.70,675,836175,9436.59,9620025.00,0.00,9620025.00
13.05.20 14:44:59,9411.95,9415.00,9407.20,9407.20,750,836175,9436.56,9549300.00,0.00,9549300.00
