0,1,2,3,4,5,6,7,8,9,10
27.02.20 11:48:59,11611.70,11612.35,11611.70,11612.35,375,564900,20456250.00,,,
27.02.20 11:49:59,11610.65,11615.80,11610.65,11613.00,1050,564900,20456250.00,,,
27.02.20 11:50:59,11616.50,11616.50,11616.50,11616.50,75,564900,20475975.00,,,
27.02.20 11:51:59,11616.60,11616.60,11616.50,11616.50,150,564750,20475825.00,,,
27.02.20 11:52:59,11614.00,11615.75,11611.90,11611.90,825,564750,20475825.00,,,
27.02.20 11:53:59,11611.80,11611.80,11610.00,11610.00,1200,564750,20481750.00,,,
27.02.20 11:55:59,11606.80,11607.55,11606.80,11607.55,225,565350,20482350.00,,,
27.02.20 11:56:59,11607.85,11608.00,11607.85,11608.00,150,565425,20512200.00,,,
27.02.20 11:57:59,11608.00,11608.00,11608.00,11608.00,75,565425,20512200.00,,,
27.02.20 11:58:59,11605.20,11605.20,11605.20,11605.20,75,565425,20512200.00,,,
27.02.20 12:00:59,11613.80,11613.80,11613.10,11613.10,825,565425,20562075.00,,,
27.02.20 12:01:59,11613.00,11613.00,11613.00,11613.00,75,565425,20562075.00,,,
27.02.20 12:02:59,11612.70,11613.00,11612.70,11613.00,150,565425,20591925.00,,,
27.02.20 12:04:59,11612.90,11612.90,11612.90,11612.90,75,566175,20592675.00,,,
27.02.20 12:06:59,11613.80,11613.80,11612.30,11612.30,825,566100,20605725.00,,,
27.02.20 12:07:59,11608.95,11608.95,11608.35,11608.35,150,566100,20605725.00,,,
27.02.20 12:10:59,11611.00,11611.00,11610.95,11610.95,825,566700,20646300.00,,,
27.02.20 12:14:59,11614.00,11614.00,11614.00,11614.00,75,567000,20585400.00,,,
27.02.20 12:15:59,11615.00,11615.00,11615.00,11615.00,150,567000,20585400.00,,,
27.02.20 12:16:59,11620.00,11621.65,11620.00,11621.65,1050,567000,20585400.00,,,
27.02.20 12:17:59,11619.85,11619.85,11619.85,11619.85,75,567000,8030250.00,,,
27.02.20 12:19:59,11616.05,11616.05,11616.05,11616.05,375,567225,20592525.00,,,
27.02.20 12:20:59,11617.85,11617.85,11617.85,11617.85,150,567225,20597025.00,,,
27.02.20 12:21:59,11610.00,11610.00,11610.00,11610.00,150,567150,20596950.00,,,
27.02.20 12:22:59,11610.70,11610.70,11610.70,11610.70,75,567150,20596950.00,,,
27.02.20 12:23:59,11611.90,11615.00,11611.90,11615.00,375,567150,20612850.00,,,
27.02.20 12:24:59,11616.05,11619.35,11616.05,11619.35,525,567000,20612700.00,,,
27.02.20 12:25:59,11622.00,11623.00,11622.00,11623.00,300,567000,20612700.00,,,
27.02.20 12:26:59,11624.85,11624.85,11624.85,11624.85,75,567000,20638575.00,,,
27.02.20 12:27:59,11625.00,11625.00,11624.70,11624.70,1350,566550,20638125.00,,,
27.02.20 12:28:59,11623.80,11625.00,11623.80,11625.00,1200,566550,20638125.00,,,
27.02.20 12:29:59,11625.00,11628.05,11625.00,11627.00,2550,566550,20659500.00,,,
27.02.20 12:30:59,11632.75,11635.50,11632.75,11635.50,600,568050,20661000.00,,,
27.02.20 12:31:59,11626.90,11626.90,11626.90,11626.90,150,568050,20661000.00,,,
27.02.20 12:32:59,11627.00,11627.00,11625.75,11625.75,300,568050,20747100.00,,,
27.02.20 12:33:59,11623.80,11623.80,11620.00,11620.00,225,568050,20747100.00,,,
27.02.20 12:34:59,11627.60,11628.60,11627.60,11628.60,150,568050,20747100.00,,,
27.02.20 12:36:59,11625.00,11625.00,11625.00,11625.00,75,568200,20792925.00,,,
27.02.20 12:38:59,11622.50,11622.50,11622.00,11622.00,150,568200,20772675.00,,,
27.02.20 12:39:59,11620.20,11620.20,11620.20,11620.20,150,568200,20772675.00,,,
27.02.20 12:42:59,11627.00,11630.65,11627.00,11630.65,600,568050,20829000.00,,,
27.02.20 12:43:59,11635.60,11635.60,11635.60,11635.60,75,568050,20829000.00,,,
27.02.20 12:44:59,11630.00,11632.00,11630.00,11630.00,525,568050,20871075.00,,,
27.02.20 12:45:59,11630.00,11630.00,11630.00,11630.00,75,568200,20871225.00,,,
27.02.20 12:46:59,11625.25,11625.25,11621.95,11621.95,150,568200,20871225.00,,,
27.02.20 12:48:59,11630.00,11630.40,11630.00,11630.40,150,568125,20888175.00,,,
27.02.20 12:49:59,11636.20,11636.20,11636.20,11636.20,525,568125,20888175.00,,,
27.02.20 12:50:59,11634.15,11634.15,11632.00,11632.00,150,568125,20963775.00,,,
27.02.20 12:51:59,11633.90,11634.00,11633.90,11634.00,150,568350,20964000.00,,,
27.02.20 12:52:59,11632.00,11632.00,11629.80,11630.45,300,568350,20964000.00,,,
27.02.20 12:53:59,11628.00,11634.00,11628.00,11634.00,450,568350,20980650.00,,,
27.02.20 12:54:59,11635.00,11640.00,11635.00,11638.10,1575,568275,20980575.00,,,
27.02.20 12:55:59,11640.90,11640.90,11640.90,11640.90,750,568275,20980575.00,,,
27.02.20 12:56:59,11644.55,11649.00,11644.55,11646.00,1425,568275,20961075.00,,,
27.02.20 12:57:59,11646.55,11654.15,11646.55,11654.15,2100,570150,20962950.00,,,
27.02.20 12:58:59,11651.15,11651.15,11645.35,11645.35,150,570150,20962950.00,,,
27.02.20 12:59:59,11643.60,11643.60,11638.30,11638.30,225,570150,21034575.00,,,
27.02.20 13:00:59,11640.00,11642.20,11640.00,11642.20,2025,570900,21035325.00,,,
27.02.20 13:01:59,11642.20,11642.20,11642.20,11642.20,75,570900,21035325.00,,,
27.02.20 13:02:59,11642.20,11642.20,11642.20,11642.20,1050,570900,21063375.00,,,
27.02.20 13:03:59,11647.95,11650.00,11647.95,11650.00,525,572100,21081300.00,,,
27.02.20 13:04:59,11650.00,11659.90,11650.00,11658.00,1425,572100,21081300.00,,,
27.02.20 13:05:59,11658.00,11660.00,11658.00,11658.65,1200,572100,21081300.00,,,
27.02.20 13:06:59,11658.05,11658.05,11654.50,11656.20,525,572250,21120600.00,,,
27.02.20 13:07:59,11654.70,11660.00,11654.70,11660.00,1275,572250,21120600.00,,,
27.02.20 13:08:59,11660.00,11660.00,11658.20,11658.50,1050,572250,21120600.00,,,
27.02.20 13:09:59,11661.00,11665.20,11658.55,11658.55,1275,573825,21157950.00,,,
27.02.20 13:10:59,11659.90,11660.00,11659.90,11660.00,525,573825,21157950.00,,,
27.02.20 13:11:59,11654.00,11656.40,11650.45,11656.00,1200,573825,21157950.00,,,
27.02.20 13:12:59,11654.75,11660.00,11654.75,11660.00,525,574125,20895000.00,,,
27.02.20 13:13:59,11660.00,11660.00,11654.80,11654.80,150,574125,20895000.00,,,
27.02.20 13:14:59,11651.00,11651.00,11644.85,11647.55,600,574125,20895000.00,,,
27.02.20 13:15:59,11653.15,11657.70,11653.15,11657.70,300,574500,20915475.00,,,
27.02.20 13:16:59,11659.35,11659.35,11657.90,11659.35,225,574500,20915475.00,,,
27.02.20 13:17:59,11660.00,11665.00,11660.00,11665.00,675,574500,20915475.00,,,
27.02.20 13:18:59,11664.65,11669.25,11664.65,11669.20,450,575400,21375300.00,,,
27.02.20 13:19:59,11670.00,11674.25,11668.85,11668.85,600,575400,21375300.00,,,
27.02.20 13:20:59,11671.75,11671.75,11667.05,11667.05,225,575400,21375300.00,,,
27.02.20 13:22:59,11665.00,11667.05,11665.00,11665.70,300,575325,21408000.00,,,
27.02.20 13:23:59,11666.00,11666.00,11665.00,11665.00,300,575325,21408000.00,,,
27.02.20 13:24:59,11661.60,11662.00,11654.45,11662.00,2700,575325,21436650.00,,,
27.02.20 13:25:59,11662.45,11662.45,11658.30,11658.30,150,575325,21436650.00,,,
27.02.20 13:26:59,11655.45,11655.45,11648.90,11650.00,1050,575325,21436650.00,,,
27.02.20 13:27:59,11641.35,11650.00,11641.35,11650.00,600,575025,21432675.00,,,
27.02.20 13:28:59,11651.00,11651.00,11649.20,11649.20,225,575025,21432675.00,,,
27.02.20 13:29:59,11645.45,11645.45,11640.00,11640.40,450,575025,21432675.00,,,
27.02.20 13:30:59,11639.60,11641.90,11639.60,11641.90,225,575025,21438900.00,,,
27.02.20 13:31:59,11640.00,11640.00,11640.00,11640.00,75,575025,21438900.00,,,
27.02.20 13:32:59,11644.00,11651.75,11644.00,11651.75,3150,575025,21438900.00,,,
27.02.20 13:33:59,11650.00,11651.50,11650.00,11651.50,675,577050,21471375.00,,,
27.02.20 13:34:59,11652.90,11652.90,11650.00,11650.45,450,577050,21471375.00,,,
27.02.20 13:36:59,11650.00,11650.00,11644.55,11644.55,450,577875,21523050.00,,,
27.02.20 13:37:59,11644.55,11644.55,11642.40,11642.40,1050,577875,21523050.00,,,
27.02.20 13:38:59,11639.50,11639.50,11633.90,11633.90,675,577875,21523050.00,,,
27.02.20 13:39:59,11630.30,11634.00,11628.00,11628.00,525,578175,21436800.00,,,
27.02.20 13:40:59,11624.20,11624.20,11620.00,11620.00,1050,578175,21436800.00,,,
27.02.20 13:41:59,11626.20,11626.20,11624.80,11624.80,600,578175,21436800.00,,,
27.02.20 13:42:59,11626.00,11632.90,11622.55,11632.90,1500,578550,21483300.00,,,
27.02.20 13:43:59,11633.45,11636.45,11633.45,11636.45,150,578550,21483300.00,,,
27.02.20 13:44:59,11632.55,11632.55,11628.10,11628.10,675,578550,21483300.00,,,
27.02.20 13:45:59,11629.30,11635.05,11629.30,11632.15,600,579075,14058900.00,,,
27.02.20 13:46:59,11633.50,11633.50,11633.50,11633.50,150,579075,21519825.00,,,
27.02.20 13:47:59,11637.90,11645.00,11637.90,11643.95,750,579075,21519825.00,,,
27.02.20 13:48:59,11643.00,11649.55,11643.00,11643.70,300,579375,21536550.00,,,
27.02.20 13:49:59,11645.00,11645.00,11641.00,11641.00,900,579375,21536550.00,,,
27.02.20 13:50:59,11643.50,11652.00,11643.50,11652.00,750,579375,21536550.00,,,
27.02.20 13:51:59,11646.75,11650.85,11646.75,11650.40,225,579600,21567375.00,,,
27.02.20 13:53:59,11643.50,11643.50,11639.20,11639.20,225,579600,21567375.00,,,
27.02.20 13:54:59,11634.35,11634.85,11634.35,11634.85,525,579750,21612600.00,,,
27.02.20 13:55:59,11637.00,11637.00,11637.00,11637.00,75,579750,21612600.00,,,
27.02.20 13:56:59,11634.40,11636.00,11634.40,11636.00,825,579750,21612600.00,,,
27.02.20 13:57:59,11639.90,11639.90,11639.90,11639.90,75,580050,14166450.00,,,
27.02.20 13:58:59,11643.60,11643.60,11640.00,11640.00,375,580050,21701700.00,,,
27.02.20 13:59:59,11637.80,11640.20,11636.95,11636.95,225,580050,21701700.00,,,
27.02.20 14:02:59,11633.15,11633.15,11627.50,11627.50,150,580275,21782475.00,,,
27.02.20 14:03:59,11625.40,11626.00,11625.40,11626.00,375,580275,21857250.00,,,
27.02.20 14:04:59,11622.35,11627.50,11622.35,11627.50,375,580275,21857250.00,,,
27.02.20 14:06:59,11622.00,11622.00,11622.00,11622.00,300,580425,21986250.00,,,
27.02.20 14:07:59,11622.00,11625.00,11622.00,11625.00,300,580425,21986250.00,,,
27.02.20 14:08:59,11623.55,11625.00,11620.00,11620.00,225,580425,21986250.00,,,
27.02.20 14:10:59,11626.20,11626.20,11626.20,11626.20,75,580425,22115025.00,,,
27.02.20 14:12:59,11630.00,11631.80,11630.00,11631.80,1125,580650,22189500.00,,,
27.02.20 14:13:59,11635.75,11635.75,11635.75,11635.75,300,580650,22189500.00,,,
27.02.20 14:14:59,11630.10,11630.10,11627.40,11627.40,150,580650,22189500.00,,,
27.02.20 14:15:59,11629.50,11629.50,11629.50,11629.50,375,581025,22120425.00,,,
27.02.20 14:16:59,11626.00,11626.00,11626.00,11626.00,225,581025,22120425.00,,,
27.02.20 14:17:59,11623.05,11628.45,11623.05,11628.45,825,581025,22120425.00,,,
27.02.20 14:18:59,11625.50,11625.50,11625.50,11625.50,75,581025,22155150.00,,,
27.02.20 14:19:59,11622.00,11622.15,11622.00,11622.15,225,581025,22155150.00,,,
27.02.20 14:20:59,11622.25,11622.25,11616.15,11618.15,1125,581025,22155150.00,,,
27.02.20 14:21:59,11620.80,11620.80,11620.35,11620.35,150,581550,22200150.00,,,
27.02.20 14:22:59,11617.30,11621.35,11617.30,11621.35,450,581550,22200150.00,,,
27.02.20 14:23:59,11622.50,11622.50,11621.10,11621.10,150,581550,22200150.00,,,
27.02.20 14:24:59,11624.15,11627.80,11624.15,11625.10,675,581550,22252425.00,,,
27.02.20 14:25:59,11625.50,11629.15,11624.55,11624.55,675,581550,22252425.00,,,
27.02.20 14:26:59,11629.50,11631.25,11625.85,11625.85,1050,581550,22252425.00,,,
27.02.20 14:27:59,11630.05,11630.05,11629.00,11629.00,375,581100,22276575.00,,,
27.02.20 14:28:59,11630.00,11635.80,11630.00,11635.80,525,581100,22276575.00,,,
27.02.20 14:29:59,11638.20,11638.80,11633.35,11638.00,1050,581100,22276575.00,,,
27.02.20 14:30:59,11634.30,11636.00,11632.00,11636.00,1500,581025,22219950.00,,,
27.02.20 14:31:59,11637.00,11657.40,11637.00,11657.40,2625,581025,22219950.00,,,
27.02.20 14:33:59,11655.65,11655.65,11648.10,11648.10,225,580575,22256100.00,,,
27.02.20 14:34:59,11651.50,11655.00,11651.50,11651.70,525,580575,22256100.00,,,
27.02.20 14:35:59,11655.00,11666.00,11655.00,11661.70,1875,580575,22256100.00,,,
27.02.20 14:36:59,11666.65,11666.65,11666.65,11666.65,300,580800,22218225.00,,,
27.02.20 14:37:59,11661.05,11665.00,11659.00,11659.25,300,580800,22218225.00,,,
27.02.20 14:38:59,11652.65,11658.45,11652.65,11655.00,225,580800,22218225.00,,,
27.02.20 14:39:59,11654.95,11654.95,11654.95,11654.95,75,581175,22256175.00,,,
27.02.20 14:40:59,11651.00,11651.00,11646.65,11646.65,225,581175,22256175.00,,,
27.02.20 14:41:59,11646.95,11652.85,11646.95,11652.85,225,581175,22256175.00,,,
27.02.20 14:42:59,11656.15,11660.45,11656.15,11660.45,375,581175,22291200.00,,,
27.02.20 14:43:59,11660.00,11660.20,11658.20,11660.20,2325,581175,22291200.00,,,
27.02.20 14:44:59,11661.15,11661.15,11658.80,11660.00,2250,581175,22291200.00,,,
27.02.20 14:45:59,11661.70,11662.45,11661.70,11662.45,450,580275,22161675.00,,,
27.02.20 14:46:59,11658.00,11658.00,11653.65,11655.00,900,580275,22161675.00,,,
27.02.20 14:47:59,11656.90,11660.00,11656.85,11660.00,1275,580275,22161675.00,,,
27.02.20 14:48:59,11661.85,11662.95,11661.85,11662.95,300,581325,22201950.00,,,
27.02.20 14:49:59,11665.00,11665.00,11663.85,11663.85,825,581325,22201950.00,,,
27.02.20 14:51:59,11665.00,11668.25,11665.00,11668.10,1275,581700,22221375.00,,,
27.02.20 14:52:59,11666.55,11674.25,11666.55,11674.25,750,581700,22221375.00,,,
27.02.20 14:53:59,11674.35,11678.65,11674.35,11678.65,1425,581700,22221375.00,,,
27.02.20 14:54:59,11679.00,11679.00,11675.50,11676.90,2925,582825,22246725.00,,,
27.02.20 14:55:59,11677.35,11679.95,11674.00,11675.05,750,582825,22246725.00,,,
27.02.20 14:56:59,11670.00,11670.00,11670.00,11670.00,75,582825,22246725.00,,,
27.02.20 14:57:59,11668.45,11671.30,11667.60,11668.45,1350,584250,22243950.00,,,
27.02.20 14:58:59,11672.00,11672.00,11671.25,11672.00,450,584250,22243950.00,,,
27.02.20 14:59:59,11671.95,11680.00,11671.95,11680.00,1725,584250,22243950.00,,,
27.02.20 15:00:59,11674.75,11674.75,11660.00,11664.70,1650,585150,22241550.00,,,
27.02.20 15:01:59,11669.00,11672.00,11669.00,11672.00,300,585150,22241550.00,,,
27.02.20 15:02:59,11673.00,11680.00,11673.00,11680.00,1800,585150,22241550.00,,,
27.02.20 15:03:59,11680.00,11686.80,11680.00,11686.80,4500,589200,22308225.00,,,
27.02.20 15:04:59,11686.95,11686.95,11682.25,11682.25,1650,589200,22308225.00,,,
27.02.20 15:05:59,11675.35,11679.55,11674.50,11674.50,1050,589200,22308225.00,,,
27.02.20 15:06:59,11675.25,11678.50,11674.30,11674.30,525,587625,22199850.00,,,
27.02.20 15:07:59,11675.25,11675.25,11671.65,11671.65,150,587625,22199850.00,,,
27.02.20 15:08:59,11674.50,11674.50,11670.00,11672.00,525,587625,22199850.00,,,
27.02.20 15:09:59,11672.45,11678.00,11672.45,11674.30,1650,588075,22242075.00,,,
27.02.20 15:10:59,11673.95,11675.00,11673.95,11675.00,375,588075,22242075.00,,,
27.02.20 15:11:59,11675.35,11675.70,11675.35,11675.65,450,588075,22242075.00,,,
27.02.20 15:12:59,11675.70,11680.00,11675.70,11680.00,154275,588825,22269825.00,,,
27.02.20 15:13:59,11680.25,11681.00,11679.90,11681.00,375,588825,22269825.00,,,
27.02.20 15:14:59,11681.00,11682.80,11680.85,11681.35,525,588825,22269825.00,,,
27.02.20 15:15:59,11681.30,11683.90,11681.30,11683.00,1275,742875,22481625.00,,,
27.02.20 15:16:59,11679.05,11684.00,11679.05,11679.05,750,742875,22481625.00,,,
27.02.20 15:17:59,11680.00,11683.90,11680.00,11683.90,675,742875,22481625.00,,,
27.02.20 15:18:59,11680.00,11680.00,11678.10,11678.75,450,743475,22572975.00,,,
27.02.20 15:19:59,11675.00,11675.00,11675.00,11675.00,450,743475,22572975.00,,,
27.02.20 15:20:59,11675.00,11678.00,11670.10,11670.10,450,743475,22572975.00,,,
27.02.20 15:21:59,11674.50,11674.60,11670.25,11670.25,225,743475,22746300.00,,,
27.02.20 15:22:59,11670.10,11673.90,11670.10,11673.90,600,744000,22746825.00,,,
27.02.20 15:23:59,11673.80,11674.00,11672.25,11674.00,900,744000,22746825.00,,,
27.02.20 15:24:59,11674.35,11677.70,11674.35,11677.70,975,744525,22896000.00,,,
27.02.20 15:25:59,11675.00,11675.00,11674.00,11674.00,375,744525,22896000.00,,,
27.02.20 15:26:59,11670.00,11673.90,11670.00,11673.00,525,744525,22896000.00,,,
27.02.20 15:27:59,11671.40,11671.40,11667.00,11667.00,600,744750,23036475.00,,,
27.02.20 15:28:59,11667.00,11667.90,11662.05,11665.20,900,744750,23036475.00,,,
27.02.20 15:30:00,11663.90,11663.90,11658.85,11661.00,1200,744750,23036475.00,,,
28.02.20 09:15:59,11430.95,11438.40,11382.45,11409.95,34050,727800,15208725.00,,,
28.02.20 09:16:59,11410.15,11410.15,11385.05,11388.75,10350,727800,15208725.00,,,
28.02.20 09:17:59,11388.80,11389.00,11365.00,11384.65,8175,730875,15509325.00,,,
28.02.20 09:18:59,11385.00,11404.90,11385.00,11400.00,4125,730875,15509325.00,,,
28.02.20 09:19:59,11400.00,11417.40,11399.30,11410.05,6150,730875,15509325.00,,,
28.02.20 09:20:59,11408.70,11416.20,11404.90,11415.05,7200,733200,15684525.00,,,
28.02.20 09:21:59,11413.95,11414.00,11399.95,11402.55,4425,733200,15684525.00,,,
28.02.20 09:22:59,11402.40,11409.15,11399.55,11406.35,6675,733200,15684525.00,,,
28.02.20 09:23:59,11403.60,11405.90,11390.00,11398.10,5250,731550,15790200.00,,,
28.02.20 09:24:59,11395.00,11395.00,11385.25,11393.50,3750,731550,15790200.00,,,
28.02.20 09:25:59,11390.00,11390.00,11380.00,11380.00,3900,731550,15790200.00,,,
28.02.20 09:26:59,11379.25,11379.60,11373.25,11373.25,3000,732450,15917700.00,,,
28.02.20 09:27:59,11374.25,11383.15,11373.00,11381.60,4125,732450,15917700.00,,,
28.02.20 09:28:59,11382.05,11395.55,11381.55,11390.55,5400,732450,15917700.00,,,
28.02.20 09:29:59,11392.55,11392.85,11388.10,11391.20,4650,734700,16006275.00,,,
28.02.20 09:30:59,11388.85,11399.55,11388.85,11398.55,3450,734700,16006275.00,,,
28.02.20 09:31:59,11393.85,11393.85,11388.00,11389.55,1800,734700,16006275.00,,,
28.02.20 09:32:59,11389.75,11389.75,11371.35,11377.95,3300,735150,16040850.00,,,
28.02.20 09:33:59,11377.00,11382.30,11374.25,11374.25,4200,735150,16040850.00,,,
28.02.20 09:34:59,11375.00,11378.60,11370.10,11371.90,2250,735150,16040850.00,,,
28.02.20 09:35:59,11371.80,11377.80,11368.00,11368.45,4125,734700,16126800.00,,,
28.02.20 09:36:59,11369.50,11369.50,11351.20,11351.20,6375,734700,16126800.00,,,
28.02.20 09:37:59,11353.10,11353.90,11342.00,11349.35,8400,734700,16126800.00,,,
28.02.20 09:38:59,11345.60,11348.35,11335.70,11348.35,6300,740700,16223400.00,,,
28.02.20 09:39:59,11348.75,11353.10,11345.40,11346.20,6975,740700,16223400.00,,,
28.02.20 09:40:59,11346.00,11362.75,11346.00,11362.75,4050,740700,16223400.00,,,
28.02.20 09:41:59,11361.80,11368.05,11359.85,11362.40,2925,741525,16313550.00,,,
28.02.20 09:42:59,11362.90,11362.90,11358.20,11359.65,900,741525,16313775.00,,,
28.02.20 09:43:59,11356.30,11357.60,11348.00,11349.50,2400,741525,16313775.00,,,
28.02.20 09:44:59,11349.50,11352.05,11340.00,11341.20,5475,742650,16331775.00,,,
28.02.20 09:45:59,11343.65,11347.35,11341.95,11347.35,1650,742650,16331775.00,,,
28.02.20 09:46:59,11347.30,11347.35,11341.00,11343.00,4350,742650,16331775.00,,,
28.02.20 09:47:59,11343.00,11350.35,11339.50,11350.35,4800,746175,16415625.00,,,
28.02.20 09:48:59,11346.80,11346.80,11330.00,11335.00,3300,746175,16415625.00,,,
28.02.20 09:49:59,11333.00,11339.60,11332.15,11332.15,2925,746175,16415625.00,,,
28.02.20 09:50:59,11330.00,11331.30,11321.15,11325.00,2925,748725,16449075.00,,,
28.02.20 09:51:59,11325.55,11325.55,11320.65,11322.00,1275,748725,16449525.00,,,
28.02.20 09:52:59,11320.00,11330.90,11320.00,11330.90,5700,748725,16449525.00,,,
28.02.20 09:53:59,11330.35,11332.00,11322.85,11330.10,1200,752625,16500675.00,,,
28.02.20 09:54:59,11332.40,11332.75,11326.85,11326.85,525,752625,16500675.00,,,
28.02.20 09:55:59,11326.25,11328.55,11318.00,11320.80,3900,752625,16500675.00,,,
28.02.20 09:56:59,11320.00,11320.40,11311.45,11315.80,5250,752850,16580475.00,,,
28.02.20 09:57:59,11316.00,11320.75,11311.40,11318.00,2400,752850,16580475.00,,,
28.02.20 09:58:59,11319.50,11324.65,11315.00,11322.25,4425,752850,16580475.00,,,
28.02.20 09:59:59,11322.10,11331.70,11322.10,11331.00,5925,758025,16656600.00,,,
28.02.20 10:00:59,11331.05,11331.10,11320.65,11326.60,2850,758025,16656600.00,,,
28.02.20 10:01:59,11326.00,11331.15,11325.40,11328.40,3600,758025,16656600.00,,,
28.02.20 10:02:59,11330.80,11347.85,11330.80,11345.30,6000,759825,16730400.00,,,
28.02.20 10:03:59,11348.20,11356.90,11348.10,11349.70,3450,759825,16730400.00,,,
28.02.20 10:04:59,11352.00,11356.60,11349.90,11356.60,1725,759825,16730400.00,,,
28.02.20 10:05:59,11356.60,11363.00,11355.50,11355.50,2775,759600,16725900.00,,,
28.02.20 10:06:59,11355.00,11360.00,11351.50,11360.00,3825,759600,16725900.00,,,
28.02.20 10:07:59,11360.70,11361.90,11356.95,11357.00,1875,759600,16725900.00,,,
28.02.20 10:08:59,11356.80,11368.55,11356.50,11366.75,3300,763800,16735050.00,,,
28.02.20 10:09:59,11360.00,11360.10,11353.70,11354.05,1425,763800,16735050.00,,,
28.02.20 10:10:59,11353.00,11353.00,11332.70,11336.90,2550,763800,16735050.00,,,
28.02.20 10:11:59,11339.80,11346.50,11334.00,11334.00,825,764025,16750500.00,,,
28.02.20 10:12:59,11333.15,11333.15,11321.00,11333.00,6900,764025,16750500.00,,,
28.02.20 10:13:59,11335.50,11341.25,11335.50,11339.75,225,764025,16750800.00,,,
28.02.20 10:14:59,11338.85,11338.85,11335.00,11337.75,300,769575,16752750.00,,,
28.02.20 10:15:59,11331.00,11335.25,11330.00,11333.30,1125,769575,16752750.00,,,
28.02.20 10:16:59,11335.75,11340.00,11333.40,11333.95,900,769575,16752750.00,,,
28.02.20 10:17:59,11338.00,11341.00,11337.10,11341.00,750,769350,16766100.00,,,
