date,open,high,low,close,volume,oi,vwap
2019-05-03 12:20:00,10984.95,10984.95,10984.50,10984.95,150,717150,
2019-05-03 12:21:00,10984.95,10984.95,10984.95,10984.95,0,716775,
2019-05-03 12:22:00,10984.95,10984.95,10984.95,10984.95,0,716775,
2019-05-03 12:23:00,10984.95,10984.95,10984.95,10984.95,0,716775,
2019-05-03 12:24:00,10984.95,10984.95,10982.05,10982.05,150,716775,
2019-05-03 12:25:00,10982.05,10984.00,10982.05,10984.00,75,716775,
2019-05-03 12:26:00,10984.00,10987.00,10984.00,10987.00,300,717000,
2019-05-03 12:27:00,10987.00,10993.10,10987.00,10993.10,150,717000,
2019-05-03 12:28:00,10993.10,10997.10,10993.10,10997.10,1275,717000,
2019-05-03 12:29:00,10998.00,10999.20,10995.80,10997.00,1125,720000,
2019-05-03 12:30:00,10997.00,10999.95,10996.60,10998.95,825,720000,
2019-05-03 12:31:00,10998.95,10998.95,10998.00,10998.05,300,720000,
2019-05-03 12:32:00,10998.05,10998.05,10998.00,10998.00,75,720225,
2019-05-03 12:33:00,10998.00,10998.00,10994.60,10994.60,150,720225,
2019-05-03 12:34:00,10994.60,10998.50,10994.45,10994.45,225,720225,
2019-05-03 12:35:00,10994.45,10998.00,10994.45,10998.00,2100,720225,
2019-05-03 12:36:00,10998.00,10998.00,10993.90,10993.90,1950,720075,
2019-05-03 12:37:00,10993.90,10994.25,10993.90,10993.95,225,720075,
2019-05-03 12:38:00,10993.95,10998.95,10993.95,10998.95,375,723675,
2019-05-03 12:39:00,10998.95,11000.00,10998.10,10998.10,2400,723675,
2019-05-03 12:40:00,10998.10,10998.10,10998.10,10998.10,75,723675,
2019-05-03 12:41:00,10998.10,11001.05,10997.85,11001.05,600,723900,
2019-05-03 12:42:00,11001.05,11001.05,10999.10,10999.10,375,723900,
2019-05-03 12:43:00,10999.10,11000.20,10998.45,11000.00,300,723900,
2019-05-03 12:44:00,11000.00,11000.00,10999.00,11000.00,375,724125,
2019-05-03 12:45:00,11000.00,11000.00,10998.70,10999.95,150,724125,
2019-05-03 12:46:00,10999.95,10999.95,10997.00,10997.00,300,724125,
2019-05-03 12:47:00,10997.00,10998.40,10997.00,10998.40,75,724125,
2019-05-03 12:48:00,10999.00,11002.00,10998.55,11001.35,750,724125,
2019-05-03 12:49:00,11001.35,11001.35,11000.70,11001.35,150,724125,
2019-05-03 12:50:00,11001.35,11001.35,11001.35,11001.35,0,724125,
2019-05-03 12:51:00,11001.35,11002.00,11001.35,11001.70,225,724125,
2019-05-03 12:52:00,11001.70,11002.95,11001.70,11002.95,825,724125,
2019-05-03 12:53:00,11002.95,11002.95,11000.55,11000.55,4950,724125,
2019-05-03 12:54:00,11000.55,11002.90,11000.40,11002.35,375,723375,
2019-05-03 12:55:00,11002.35,11002.35,11002.35,11002.35,0,723375,
2019-05-03 12:56:00,11002.35,11002.35,10998.30,10998.30,300,723150,
2019-05-03 12:57:00,10998.30,11000.00,10998.30,11000.00,5175,723150,
2019-05-03 12:58:00,11000.00,11002.55,10997.95,10999.85,1050,723150,
2019-05-03 12:59:00,10999.85,11004.10,10997.90,11004.10,2850,723150,
2019-05-03 13:00:00,11004.10,11004.10,10999.65,10999.65,1425,722700,
2019-05-03 13:01:00,10999.65,11005.00,10999.65,11005.00,600,722700,
2019-05-03 13:02:00,11005.00,11005.90,11005.00,11005.90,300,722700,
2019-05-03 13:03:00,11005.90,11005.90,11005.90,11005.90,0,722700,
2019-05-03 13:04:00,11005.90,11005.90,10997.70,10997.70,75,722700,
2019-05-03 13:05:00,10997.70,11002.55,10997.70,11000.00,375,721875,
2019-05-03 13:06:00,11000.00,11002.20,11000.00,11002.20,1125,721875,
2019-05-03 13:07:00,11002.20,11002.20,11002.20,11002.20,0,721875,
2019-05-03 13:08:00,11002.20,11002.20,10996.15,10998.00,750,722850,
2019-05-03 13:09:00,10998.00,11000.00,10998.00,11000.00,375,722850,
2019-05-03 13:10:00,11000.00,11002.00,10999.00,11001.20,825,722850,
2019-05-03 13:11:00,11001.20,11001.90,10999.75,11001.90,225,722775,
2019-05-03 13:12:00,11000.60,11001.25,11000.60,11001.25,150,722775,
2019-05-03 13:13:00,11001.25,11001.25,11000.25,11000.25,300,722775,
2019-05-03 13:14:00,11000.25,11001.10,10996.50,10998.05,300,723225,
2019-05-03 13:15:00,10998.05,10999.95,10998.05,10999.95,75,723225,
2019-05-03 13:16:00,10999.95,10999.95,10994.65,10994.65,450,723225,
2019-05-03 13:17:00,10994.65,10996.00,10994.65,10996.00,225,723225,
2019-05-03 13:18:00,10996.00,11003.00,10996.00,11003.00,825,723600,
2019-05-03 13:19:00,11003.00,11003.00,11003.00,11003.00,0,723600,
2019-05-03 13:20:00,11003.00,11007.00,11003.00,11006.35,1275,723600,
2019-05-03 13:21:00,11006.35,11007.80,11006.15,11007.75,225,723600,
2019-05-03 13:22:00,11007.75,11010.10,11007.75,11010.10,1050,723600,
2019-05-03 13:23:00,11010.10,11011.00,11009.90,11010.75,600,723600,
2019-05-03 13:24:00,11010.75,11017.60,11010.75,11015.00,1950,724350,
2019-05-03 13:25:00,11015.00,11015.95,11013.00,11013.00,600,724350,
2019-05-03 13:26:00,11013.00,11014.90,11012.20,11012.70,375,724500,
2019-05-03 13:27:00,11012.70,11015.00,11012.70,11015.00,750,724500,
2019-05-03 13:28:00,11015.00,11015.00,11014.10,11014.75,675,724500,
2019-05-03 13:29:00,11014.75,11014.75,11012.10,11012.10,300,724950,
2019-05-03 13:30:00,11012.10,11015.00,11012.10,11014.10,525,724950,
2019-05-03 13:31:00,11014.10,11014.10,11007.80,11007.80,675,724950,
2019-05-03 13:32:00,11007.80,11007.80,11007.80,11007.80,0,724950,
2019-05-03 13:33:00,11007.80,11007.80,11006.95,11006.95,75,725550,
2019-05-03 13:34:00,11006.95,11006.95,11006.45,11006.45,75,725550,
2019-05-03 13:35:00,11006.45,11006.45,11006.10,11006.10,300,725400,
2019-05-03 13:36:00,11006.10,11006.10,11004.00,11004.00,1125,725400,
2019-05-03 13:37:00,11004.00,11004.00,11004.00,11004.00,0,725400,
2019-05-03 13:38:00,11004.00,11007.00,11004.00,11005.50,225,725400,
2019-05-03 13:39:00,11005.50,11008.90,11005.50,11008.90,300,724650,
2019-05-03 13:40:00,11007.00,11007.00,11007.00,11007.00,0,724650,
2019-05-03 13:41:00,11007.00,11012.60,11007.00,11012.60,525,724950,
2019-05-03 13:42:00,11012.60,11013.50,11012.60,11013.50,75,724950,
2019-05-03 13:43:00,11013.50,11019.00,11013.50,11018.10,4500,724950,
2019-05-03 13:44:00,11018.00,11018.00,11015.10,11016.00,600,726300,
2019-05-03 13:45:00,11017.00,11021.00,11017.00,11020.00,3975,726300,
2019-05-03 13:46:00,11020.00,11020.50,11018.10,11018.15,675,726300,
2019-05-03 13:47:00,11018.15,11018.15,11016.00,11016.00,150,728400,
2019-05-03 13:48:00,11016.00,11016.00,11013.00,11013.00,825,728400,
2019-05-03 13:49:00,11013.00,11015.25,11010.60,11015.25,450,728400,
2019-05-03 13:50:00,11015.25,11016.20,11011.05,11016.20,525,728625,
2019-05-03 13:51:00,11016.20,11016.20,11016.20,11016.20,0,728625,
2019-05-03 13:52:00,11016.20,11016.20,11014.70,11014.70,75,728625,
2019-05-03 13:53:00,11016.00,11016.00,11016.00,11016.00,300,728625,
2019-05-03 13:54:00,11016.00,11017.95,11016.00,11016.05,525,728175,
2019-05-03 13:55:00,11016.05,11018.90,11014.65,11014.65,525,728175,
2019-05-03 13:56:00,11014.65,11016.00,11014.65,11016.00,450,728475,
2019-05-03 13:57:00,11016.00,11019.75,11013.75,11017.40,675,728475,
2019-05-03 13:58:00,11017.40,11017.40,11013.05,11016.15,375,728475,
2019-05-03 13:59:00,11016.15,11016.15,11009.55,11013.10,375,728400,
2019-05-03 14:00:00,11013.10,11018.00,11013.10,11018.00,375,728400,
2019-05-03 14:01:00,11018.00,11020.00,11016.20,11016.20,675,728400,
2019-05-03 14:02:00,11016.20,11016.20,11016.20,11016.20,0,728400,
2019-05-03 14:03:00,11016.20,11017.20,11016.20,11017.20,75,728700,
2019-05-03 14:04:00,11015.45,11017.95,11015.45,11017.95,225,728700,
2019-05-03 14:05:00,11017.95,11018.00,11017.95,11018.00,225,728775,
2019-05-03 14:06:00,11018.00,11018.00,11018.00,11018.00,0,728775,
2019-05-03 14:07:00,11018.00,11018.00,11015.05,11015.05,225,728775,
2019-05-03 14:08:00,11015.05,11015.05,11015.05,11015.05,0,728775,
2019-05-03 14:09:00,11015.05,11015.05,11014.45,11014.45,75,728625,
2019-05-03 14:10:00,11014.45,11015.20,11011.10,11011.35,900,728625,
2019-05-03 14:11:00,11011.35,11014.20,11011.00,11011.65,1125,728475,
2019-05-03 14:12:00,11011.20,11012.05,11008.60,11008.90,600,728475,
2019-05-03 14:13:00,11008.90,11011.75,11008.90,11010.00,675,728475,
2019-05-03 14:14:00,11010.00,11012.50,11010.00,11012.50,75,728475,
2019-05-03 14:15:00,11012.50,11013.60,11011.55,11013.60,225,728175,
2019-05-03 14:16:00,11013.60,11014.70,11013.60,11014.70,75,728175,
2019-05-03 14:17:00,11014.70,11023.20,11014.70,11023.20,1125,728175,
2019-05-03 14:18:00,11023.20,11024.50,11022.00,11022.65,1575,728175,
2019-05-03 14:19:00,11022.65,11025.00,11022.60,11022.70,825,728175,
2019-05-03 14:20:00,11022.70,11023.25,11022.70,11023.20,225,729375,
2019-05-03 14:21:00,11023.20,11028.75,11023.20,11028.75,2025,729375,
2019-05-03 14:22:00,11026.40,11027.30,11024.65,11027.30,1575,729375,
2019-05-03 14:23:00,11027.30,11028.90,11026.00,11027.20,1800,730725,
2019-05-03 14:24:00,11026.70,11028.85,11026.70,11028.60,675,730725,
2019-05-03 14:25:00,11028.60,11028.60,11028.00,11028.60,675,730725,
2019-05-03 14:26:00,11028.60,11030.00,11028.60,11030.00,2400,732150,
2019-05-03 14:27:00,11030.00,11032.00,11029.85,11031.15,1200,732150,
2019-05-03 14:28:00,11031.15,11034.10,11031.15,11031.65,1725,732150,
2019-05-03 14:29:00,11031.65,11035.00,11031.65,11035.00,600,734400,
2019-05-03 14:30:00,11035.00,11040.10,11035.00,11038.45,4425,734400,
2019-05-03 14:31:00,11038.45,11039.10,11038.35,11039.10,150,734400,
2019-05-03 14:32:00,11039.10,11039.10,11036.55,11036.55,900,735900,
2019-05-03 14:33:00,11036.55,11038.85,11036.55,11037.15,750,735900,
2019-05-03 14:34:00,11037.15,11038.05,11037.05,11037.15,150,735900,
2019-05-03 14:35:00,11037.15,11044.00,11036.90,11044.00,975,735900,
2019-05-03 14:36:00,11044.00,11045.90,11044.00,11045.00,1050,735900,
2019-05-03 14:37:00,11045.00,11049.00,11043.90,11048.85,1200,735900,
2019-05-03 14:38:00,11048.85,11049.65,11047.60,11049.65,1275,737475,
2019-05-03 14:39:00,11049.65,11051.00,11048.35,11048.35,3750,737475,
2019-05-03 14:40:00,11048.35,11054.55,11048.15,11054.55,1950,737475,
2019-05-03 14:41:00,11054.55,11059.20,11051.45,11059.10,8175,739275,
2019-05-03 14:42:00,11059.10,11064.15,11059.05,11059.05,5625,739275,
2019-05-03 14:43:00,11059.05,11062.20,11059.05,11061.55,1425,739275,
2019-05-03 14:44:00,11061.75,11065.45,11061.60,11065.45,1200,745200,
2019-05-03 14:45:00,11065.45,11066.00,11062.70,11062.70,2175,745200,
2019-05-03 14:46:00,11062.70,11062.70,11061.10,11061.10,525,745200,
2019-05-03 14:47:00,11061.10,11067.00,11061.10,11064.70,4275,748125,
2019-05-03 14:48:00,11064.70,11064.70,11062.25,11064.00,1275,748125,
2019-05-03 14:49:00,11064.00,11069.75,11064.00,11066.95,2325,748125,
2019-05-03 14:50:00,11066.95,11070.00,11066.10,11069.45,2325,750375,
2019-05-03 14:51:00,11069.45,11069.45,11064.30,11064.30,1275,750375,
2019-05-03 14:52:00,11064.30,11064.30,11062.00,11063.40,525,750375,
2019-05-03 14:53:00,11063.40,11063.40,11059.30,11060.00,1500,752175,
2019-05-03 14:54:00,11060.00,11062.40,11059.55,11062.40,1125,752175,
2019-05-03 14:55:00,11062.40,11063.25,11061.75,11063.25,525,752175,
2019-05-03 14:56:00,11063.25,11063.50,11061.40,11063.50,375,753450,
2019-05-03 14:57:00,11063.50,11069.30,11063.50,11067.30,1200,753450,
2019-05-03 14:58:00,11069.80,11077.90,11068.75,11075.70,4425,753450,
2019-05-03 14:59:00,11074.50,11075.00,11073.20,11075.00,750,756375,
2019-05-03 15:00:00,11076.00,11080.00,11076.00,11079.30,2475,756375,
2019-05-03 15:01:00,11079.30,11079.30,11073.50,11073.50,750,756375,
2019-05-03 15:02:00,11073.50,11075.00,11071.30,11074.00,1500,757500,
2019-05-03 15:03:00,11074.00,11077.00,11073.00,11075.50,1500,757500,
2019-05-03 15:04:00,11075.90,11078.20,11070.90,11070.90,1650,757500,
2019-05-03 15:05:00,11070.90,11073.75,11068.20,11068.20,2175,758700,
2019-05-03 15:06:00,11068.20,11072.95,11067.60,11072.60,1425,758700,
2019-05-03 15:07:00,11072.60,11078.60,11072.40,11077.00,2475,758700,
2019-05-03 15:08:00,11077.00,11078.00,11075.40,11078.00,525,760725,
2019-05-03 15:09:00,11078.00,11078.20,11072.90,11075.00,1050,760725,
2019-05-03 15:10:00,11075.00,11078.00,11073.30,11078.00,975,760725,
2019-05-03 15:11:00,11078.00,11080.00,11077.10,11078.05,1950,762000,
2019-05-03 15:12:00,11080.00,11080.20,11078.65,11080.20,975,762000,
2019-05-03 15:13:00,11078.15,11080.00,11077.20,11078.55,900,762000,
2019-05-03 15:14:00,11078.55,11080.75,11077.75,11079.65,2475,764325,
2019-05-03 15:15:00,11079.65,11081.15,11077.90,11081.00,2250,764325,
2019-05-03 15:16:00,11083.00,11083.00,11081.05,11081.70,2100,764325,
2019-05-03 15:17:00,11081.70,11083.00,11080.00,11082.70,2775,767550,
2019-05-03 15:18:00,11082.70,11083.00,11080.30,11081.55,2325,767550,
2019-05-03 15:19:00,11083.00,11084.00,11082.50,11083.00,3750,767550,
2019-05-03 15:20:00,11083.00,11083.00,11081.35,11081.35,450,768975,
2019-05-03 15:21:00,11081.35,11084.70,11081.35,11084.70,2400,768975,
2019-05-03 15:22:00,11083.90,11085.20,11083.40,11085.05,1200,768975,
2019-05-03 15:23:00,11085.05,11087.70,11083.80,11085.05,3300,770625,
2019-05-03 15:24:00,11085.05,11086.60,11085.00,11085.00,2175,770625,
2019-05-03 15:25:00,11085.00,11085.00,11081.85,11081.85,1425,770625,
2019-05-03 15:26:00,11080.05,11081.25,11079.45,11079.45,1050,770625,
2019-05-03 15:27:00,11079.45,11079.45,11077.20,11077.20,675,774825,
2019-05-03 15:28:00,11077.20,11077.20,11076.70,11076.70,375,774825,
2019-05-03 15:29:01,11076.70,11077.70,11074.50,11076.90,2625,775500,
2019-06-03 09:15:00,11088.35,11108.05,11085.50,11105.45,7650,778350,
2019-06-03 09:16:00,11105.45,11111.00,11103.65,11110.00,5025,778350,
2019-06-03 09:17:00,11110.00,11110.00,11104.90,11105.00,525,778350,
2019-06-03 09:18:00,11105.00,11105.00,11100.00,11100.00,2925,782025,
2019-06-03 09:19:00,11100.00,11103.85,11100.00,11100.00,2775,782025,
2019-06-03 09:20:00,11100.00,11101.00,11098.15,11101.00,450,782025,
2019-06-03 09:21:00,11101.00,11101.00,11098.10,11101.00,450,782025,
2019-06-03 09:22:00,11101.00,11102.10,11101.00,11101.55,600,782625,
2019-06-03 09:23:00,11102.05,11110.00,11101.55,11109.60,4800,782625,
2019-06-03 09:24:00,11109.60,11115.05,11109.45,11115.05,1950,784200,
2019-06-03 09:25:00,11115.05,11116.95,11113.15,11113.75,1875,784200,
2019-06-03 09:26:00,11114.25,11119.25,11114.25,11119.25,1350,784200,
2019-06-03 09:27:00,11119.25,11122.05,11119.00,11119.00,3075,789375,
2019-06-03 09:28:00,11119.00,11124.00,11118.00,11124.00,2775,789375,
2019-06-03 09:29:00,11125.00,11126.95,11123.95,11124.45,1575,789375,
2019-06-03 09:30:00,11124.45,11128.60,11122.45,11122.45,1500,793350,
2019-06-03 09:31:00,11122.45,11122.75,11121.10,11121.10,300,793350,
2019-06-03 09:32:00,11121.10,11121.10,11119.50,11119.50,75,793350,
2019-06-03 09:33:00,11119.50,11119.50,11113.00,11113.00,750,793350,
2019-06-03 09:34:00,11113.00,11113.00,11107.15,11111.25,750,793500,
2019-06-03 09:35:00,11111.25,11111.25,11107.35,11110.10,3000,793500,
2019-06-03 09:36:00,11110.00,11111.70,11107.20,11110.00,4875,793500,
2019-06-03 09:37:00,11110.00,11114.20,11108.00,11114.20,675,798150,
2019-06-03 09:38:00,11114.20,11114.20,11114.20,11114.20,0,798150,
2019-06-03 09:39:00,11114.20,11117.15,11114.00,11114.15,825,798525,
2019-06-03 09:40:00,11114.15,11114.15,11111.80,11113.00,225,798525,
2019-06-03 09:41:00,11113.00,11113.00,11113.00,11113.00,0,798525,
2019-06-03 09:42:00,11113.00,11113.00,11111.15,11111.60,450,798525,
2019-06-03 09:43:00,11111.60,11111.60,11110.00,11110.00,975,798825,
2019-06-03 09:44:00,11110.00,11110.00,11107.25,11109.75,375,798825,
2019-06-03 09:45:00,11109.75,11109.75,11105.85,11108.55,825,798825,
2019-06-03 09:46:00,11108.55,11111.90,11108.55,11111.90,300,799650,
2019-06-03 09:47:00,11111.90,11111.90,11109.70,11109.70,75,799650,
2019-06-03 09:48:00,11109.70,11109.70,11105.00,11105.00,525,799950,
2019-06-03 09:49:00,11105.00,11105.05,11105.00,11105.00,600,799950,
2019-06-03 09:50:00,11105.00,11107.10,11105.00,11107.10,150,799950,
2019-06-03 09:51:00,11106.20,11109.90,11106.20,11109.90,825,799950,
2019-06-03 09:52:00,11109.90,11112.00,11109.90,11112.00,300,800475,
2019-06-03 09:53:00,11112.45,11112.45,11112.45,11112.45,0,800475,
2019-06-03 09:54:00,11112.45,11112.45,11110.35,11110.35,300,800475,
2019-06-03 09:55:00,11110.35,11111.20,11110.35,11111.20,75,800475,
2019-06-03 09:56:00,11111.20,11117.00,11111.20,11117.00,375,800550,
2019-06-03 09:57:00,11117.00,11117.00,11117.00,11117.00,0,800550,
2019-06-03 09:58:00,11117.00,11121.95,11115.15,11121.05,1350,800850,
2019-06-03 09:59:00,11121.05,11121.05,11119.10,11119.40,525,800850,
2019-06-03 10:00:00,11122.00,11124.00,11121.00,11121.00,225,801450,
2019-06-03 10:01:00,11121.00,11121.65,11120.00,11120.00,300,801450,
2019-06-03 10:02:00,11120.00,11120.00,11119.15,11119.15,225,801450,
2019-06-03 10:03:00,11119.15,11121.10,11118.30,11119.00,300,801675,
2019-06-03 10:04:00,11119.00,11119.85,11117.30,11119.85,300,801675,
2019-06-03 10:05:00,11119.85,11121.10,11118.00,11121.10,450,801675,
2019-06-03 10:06:00,11121.10,11121.20,11121.10,11121.10,450,801675,
2019-06-03 10:07:00,11121.10,11125.00,11121.10,11125.00,2025,802275,
2019-06-03 10:08:00,11125.00,11125.00,11123.65,11123.65,450,802275,
2019-06-03 10:09:00,11123.65,11123.65,11119.05,11119.05,525,802500,
2019-06-03 10:10:00,11119.05,11119.05,11119.05,11119.05,0,802500,
2019-06-03 10:11:00,11119.05,11119.05,11117.10,11117.10,150,802500,
2019-06-03 10:12:00,11117.10,11117.10,11116.45,11116.45,150,802650,
2019-06-03 10:13:00,11115.10,11116.00,11115.10,11115.25,300,802650,
2019-06-03 10:14:00,11115.25,11115.25,11113.50,11113.50,225,802650,
2019-06-03 10:15:00,11113.50,11116.85,11113.50,11116.85,375,802950,
2019-06-03 10:16:00,11116.85,11116.85,11116.85,11116.85,0,802950,
2019-06-03 10:17:00,11116.85,11117.30,11116.85,11117.30,225,802950,
2019-06-03 10:18:00,11117.30,11117.30,11109.25,11109.25,450,802950,
2019-06-03 10:19:00,11109.25,11109.25,11098.20,11098.20,3150,802800,
2019-06-03 10:20:00,11098.20,11101.05,11097.30,11099.50,1950,802800,
2019-06-03 10:21:00,11099.10,11099.10,11083.90,11090.00,5100,805275,
2019-06-03 10:22:00,11090.00,11091.85,11086.70,11090.05,825,805275,
2019-06-03 10:23:00,11090.05,11090.05,11089.40,11089.40,150,805275,
2019-06-03 10:24:00,11089.40,11089.40,11081.60,11081.60,3000,805500,
2019-06-03 10:25:00,11081.60,11092.15,11081.60,11092.15,750,805500,
2019-06-03 10:26:00,11092.15,11097.25,11090.30,11097.25,450,805500,
2019-06-03 10:27:00,11097.25,11097.90,11096.85,11097.90,300,806400,
2019-06-03 10:28:00,11097.90,11098.00,11097.90,11098.00,300,806400,
2019-06-03 10:29:00,11098.00,11099.85,11098.00,11098.05,225,806400,
2019-06-03 10:30:00,11098.05,11098.05,11096.30,11096.50,225,806400,
2019-06-03 10:31:00,11096.50,11096.50,11095.00,11095.00,75,806325,
2019-06-03 10:32:00,11095.00,11095.00,11094.10,11094.10,375,806325,
2019-06-03 10:33:00,11094.10,11094.10,11094.10,11094.10,0,806400,
2019-06-03 10:34:00,11094.10,11095.85,11094.00,11095.15,675,806400,
2019-06-03 10:35:00,11095.15,11095.15,11095.15,11095.15,0,806400,
2019-06-03 10:36:00,11095.15,11100.00,11095.15,11100.00,300,806400,
2019-06-03 10:37:00,11100.00,11101.10,11100.00,11101.10,450,806550,
2019-06-03 10:38:00,11101.10,11104.65,11101.10,11101.30,150,806550,
2019-06-03 10:39:00,11101.30,11108.25,11101.30,11102.80,600,806550,
2019-06-03 10:40:00,11102.80,11102.80,11102.80,11102.80,0,806550,
2019-06-03 10:41:00,11102.80,11106.50,11102.80,11102.90,225,806550,
2019-06-03 10:42:00,11103.40,11104.15,11103.40,11103.45,150,806925,
2019-06-03 10:43:00,11103.45,11103.45,11102.20,11103.30,300,806925,
2019-06-03 10:44:00,11103.30,11107.05,11103.30,11107.05,150,806925,
2019-06-03 10:45:00,11107.05,11107.05,11107.05,11107.05,225,806925,
2019-06-03 10:46:00,11107.05,11107.05,11103.65,11103.65,375,807150,
2019-06-03 10:47:00,11103.65,11103.65,11103.65,11103.65,0,807150,
2019-06-03 10:48:00,11103.65,11105.75,11101.75,11105.75,450,807750,
2019-06-03 10:49:00,11105.75,11106.40,11105.00,11105.00,150,807750,
2019-06-03 10:50:00,11105.00,11115.05,11105.00,11115.05,1125,807750,
2019-06-03 10:51:00,11115.05,11116.40,11113.85,11116.40,375,807750,
2019-06-03 10:52:00,11116.40,11117.30,11115.35,11117.30,375,808725,
2019-06-03 10:53:00,11117.30,11120.20,11115.10,11118.15,1275,808725,
2019-06-03 10:54:00,11118.15,11118.15,11118.15,11118.15,0,808725,
2019-06-03 10:55:00,11118.15,11118.15,11116.00,11116.00,150,808950,
2019-06-03 10:56:00,11116.00,11116.00,11110.85,11114.00,150,808950,
2019-06-03 10:57:00,11114.00,11115.00,11114.00,11114.30,75,808950,
2019-06-03 10:58:00,11114.30,11117.00,11114.30,11117.00,300,809175,
2019-06-03 10:59:00,11117.00,11117.00,11116.35,11116.35,75,809175,
2019-06-03 11:00:00,11116.35,11116.35,11116.35,11116.35,75,809175,
2019-06-03 11:01:00,11116.35,11117.10,11115.30,11115.30,225,809550,
2019-06-03 11:02:00,11115.30,11115.30,11114.45,11115.00,375,809550,
2019-06-03 11:03:00,11115.00,11115.10,11115.00,11115.10,75,809550,
2019-06-03 11:04:00,11115.10,11115.10,11113.30,11113.45,225,810000,
2019-06-03 11:05:00,11113.00,11113.80,11113.00,11113.80,75,810000,
2019-06-03 11:06:00,11113.80,11114.45,11112.80,11114.45,450,810000,
2019-06-03 11:07:00,11114.45,11115.00,11114.45,11115.00,75,810075,
2019-06-03 11:08:00,11115.00,11115.40,11114.50,11115.00,225,810075,
2019-06-03 11:09:00,11115.00,11115.00,11115.00,11115.00,75,810075,
2019-06-03 11:10:00,11115.00,11115.00,11111.05,11111.95,1350,810225,
2019-06-03 11:11:00,11111.95,11111.95,11111.95,11111.95,0,810225,
