date,open,high,low,close,volume,oi,vwap
2018-09-24 12:33:00,11062.20,11076.25,11053.05,11073.20,1425,411225,
2018-09-24 12:34:00,11073.20,11080.25,11071.45,11077.65,825,411225,
2018-09-24 12:35:00,11077.65,11087.10,11077.65,11085.00,300,411225,
2018-09-24 12:36:00,11085.00,11085.00,11080.00,11081.50,825,411150,
2018-09-24 12:37:00,11081.50,11084.35,11081.50,11084.35,75,411150,
2018-09-24 12:38:00,11085.80,11097.75,11085.55,11095.50,750,411150,
2018-09-24 12:39:00,11110.00,11111.00,11110.00,11110.00,225,411750,
2018-09-24 12:40:00,11110.00,11117.00,11110.00,11117.00,450,411750,
2018-09-24 12:41:00,11120.05,11127.65,11120.05,11124.70,750,411750,
2018-09-24 12:42:00,11124.70,11124.70,11117.85,11117.85,75,412050,
2018-09-24 12:43:00,11117.85,11126.75,11117.85,11126.75,150,412050,
2018-09-24 12:44:00,11121.60,11121.60,11121.60,11121.60,0,0,
2018-09-24 12:45:00,11121.60,11121.60,11105.10,11105.10,150,412050,
2018-09-24 12:46:00,11105.10,11118.60,11100.00,11118.60,750,411975,
2018-09-24 12:47:00,11118.60,11118.65,11118.60,11118.65,150,411975,
2018-09-24 12:48:00,11118.65,11120.00,11118.65,11120.00,375,412500,
2018-09-24 12:49:00,11120.00,11120.00,11120.00,11120.00,0,0,
2018-09-24 12:50:00,11120.00,11120.00,11110.00,11114.40,150,412500,
2018-09-24 12:51:00,11114.40,11122.90,11114.40,11121.10,150,412425,
2018-09-24 12:52:00,11121.10,11121.45,11121.10,11121.45,75,412425,
2018-09-24 12:53:00,11121.45,11121.45,11121.45,11121.45,0,0,
2018-09-24 12:54:00,11121.45,11121.45,11121.45,11121.45,0,0,
2018-09-24 12:55:00,11121.45,11140.00,11121.45,11136.35,3750,412575,
2018-09-24 12:56:00,11136.65,11138.25,11132.35,11136.55,375,412575,
2018-09-24 12:57:00,11136.55,11136.55,11131.55,11132.30,375,413025,
2018-09-24 12:58:00,11132.30,11134.05,11130.00,11134.05,300,413025,
2018-09-24 12:59:00,11134.05,11134.05,11134.05,11134.05,4275,0,
2018-09-24 13:00:00,11134.05,11134.05,11126.60,11129.55,150,416925,
2018-09-24 13:01:00,11129.55,11129.55,11119.25,11119.25,75,0,
2018-09-24 13:02:00,11119.25,11119.45,11110.00,11110.00,600,416925,
2018-09-24 13:03:00,11110.00,11112.30,11110.00,11112.30,75,416400,
2018-09-24 13:04:00,11112.30,11112.30,11111.80,11111.80,2100,416400,
2018-09-24 13:05:00,11111.80,11120.90,11111.80,11119.85,150,416400,
2018-09-24 13:06:00,11119.85,11125.85,11119.85,11125.85,75,0,
2018-09-24 13:07:00,11125.85,11125.85,11120.50,11120.50,150,0,
2018-09-24 13:08:00,11120.50,11120.50,11116.95,11116.95,1050,416400,
2018-09-24 13:09:00,11116.95,11119.95,11116.95,11119.95,75,416400,
2018-09-24 13:10:00,11119.95,11119.95,11116.05,11116.05,300,0,
2018-09-24 13:11:00,11116.05,11116.05,11116.05,11116.05,0,0,
2018-09-24 13:12:00,11116.05,11116.05,11116.05,11116.05,0,0,
2018-09-24 13:13:00,11116.05,11131.50,11116.05,11131.50,75,0,
2018-09-24 13:14:00,11131.50,11135.30,11131.50,11135.30,150,416850,
2018-09-24 13:15:00,11135.30,11135.30,11127.00,11127.00,1050,416925,
2018-09-24 13:16:00,11127.00,11127.00,11127.00,11127.00,0,0,
2018-09-24 13:17:00,11127.00,11127.00,11117.00,11117.00,150,416925,
2018-09-24 13:18:00,11117.00,11117.00,11096.60,11096.60,600,416925,
2018-09-24 13:19:00,11096.60,11096.60,11096.60,11096.60,75,0,
2018-09-24 13:20:00,11096.60,11100.00,11096.60,11100.00,225,416925,
2018-09-24 13:21:00,11100.00,11103.30,11100.00,11100.00,150,416850,
2018-09-24 13:22:00,11100.00,11100.00,11100.00,11100.00,0,0,
2018-09-24 13:23:00,11100.00,11100.00,11090.00,11091.30,300,416850,
2018-09-24 13:24:00,11091.30,11091.30,11081.85,11081.85,225,416925,
2018-09-24 13:25:00,11081.85,11081.85,11081.85,11081.85,0,0,
2018-09-24 13:26:00,11081.85,11085.50,11081.85,11085.50,300,416925,
2018-09-24 13:27:00,11085.50,11085.50,11085.50,11085.50,0,0,
2018-09-24 13:28:00,11085.50,11085.50,11080.00,11080.00,225,416625,
2018-09-24 13:29:00,11080.00,11080.55,11079.50,11079.50,375,416625,
2018-09-24 13:30:00,11079.50,11084.20,11079.50,11084.20,375,0,
2018-09-24 13:31:00,11084.20,11100.00,11084.20,11100.00,75,416175,
2018-09-24 13:32:00,11100.00,11100.00,11100.00,11100.00,0,0,
2018-09-24 13:33:00,11100.00,11100.00,11090.50,11090.50,225,416100,
2018-09-24 13:34:00,11090.50,11090.50,11090.50,11090.50,0,0,
2018-09-24 13:35:00,11090.50,11090.50,11081.05,11087.35,150,416100,
2018-09-24 13:36:00,11087.35,11087.35,11075.00,11075.00,600,416100,
2018-09-24 13:37:00,11075.00,11075.00,11075.00,11075.00,0,0,
2018-09-24 13:38:00,11075.00,11075.00,11072.00,11072.00,1650,416100,
2018-09-24 13:39:00,11072.00,11076.70,11066.00,11071.00,11475,417300,
2018-09-24 13:40:00,11071.00,11075.00,11068.00,11068.00,6000,417300,
2018-09-24 13:41:00,11068.00,11068.00,11068.00,11068.00,0,0,
2018-09-24 13:42:00,11068.00,11096.60,11068.00,11096.60,675,421350,
2018-09-24 13:43:00,11096.60,11097.70,11092.50,11097.70,150,421350,
2018-09-24 13:44:00,11097.70,11097.70,11094.35,11094.35,75,421350,
2018-09-24 13:45:00,11094.35,11096.00,11093.50,11096.00,1650,422250,
2018-09-24 13:46:00,11096.00,11096.00,11092.15,11092.15,150,422250,
2018-09-24 13:47:00,11092.15,11092.15,11090.00,11090.00,450,422250,
2018-09-24 13:48:00,11090.00,11090.00,11090.00,11090.00,0,0,
2018-09-24 13:49:00,11090.00,11100.00,11090.00,11100.00,600,423375,
2018-09-24 13:50:00,11100.00,11100.95,11096.25,11096.25,450,423375,
2018-09-24 13:51:00,11096.25,11096.25,11096.25,11096.25,0,0,
2018-09-24 13:52:00,11096.25,11102.00,11096.25,11098.45,150,423375,
2018-09-24 13:53:00,11098.45,11104.65,11098.45,11104.65,75,423375,
2018-09-24 13:54:00,11104.65,11104.65,11104.65,11104.65,0,0,
2018-09-24 13:55:00,11104.65,11104.65,11104.65,11104.65,0,0,
2018-09-24 13:56:00,11104.65,11104.65,11091.75,11091.75,75,423450,
2018-09-24 13:57:00,11091.75,11091.75,11078.65,11080.00,525,423825,
2018-09-24 13:58:00,11080.00,11080.00,11080.00,11080.00,150,423825,
2018-09-24 13:59:00,11080.00,11080.00,11077.05,11077.05,75,423825,
2018-09-24 14:00:00,11077.05,11080.30,11077.05,11077.05,225,423825,
2018-09-24 14:01:00,11077.05,11077.05,11071.00,11072.45,5250,423675,
2018-09-24 14:02:00,11072.45,11072.45,11072.45,11072.45,0,0,
2018-09-24 14:03:00,11072.45,11075.00,11068.00,11068.00,150,425400,
2018-09-24 14:04:00,11068.00,11068.00,11060.00,11060.00,825,425400,
2018-09-24 14:05:00,11060.00,11069.85,11060.00,11069.85,1725,425400,
2018-09-24 14:06:00,11069.85,11069.85,11068.05,11068.05,975,425775,
2018-09-24 14:07:00,11068.05,11068.05,11067.00,11067.00,525,0,
2018-09-24 14:08:00,11067.00,11067.20,11066.75,11067.20,300,425775,
2018-09-24 14:09:00,11067.20,11077.05,11067.20,11077.05,450,426450,
2018-09-24 14:10:00,11077.05,11077.05,11077.05,11077.05,0,0,
2018-09-24 14:11:00,11077.05,11077.05,11070.35,11070.35,75,0,
2018-09-24 14:12:00,11070.35,11070.35,11070.30,11070.30,0,426450,
2018-09-24 14:13:00,11070.30,11070.30,11070.30,11070.30,0,0,
2018-09-24 14:14:00,11070.30,11070.30,11070.30,11070.30,0,0,
2018-09-24 14:15:00,11070.30,11097.25,11070.30,11097.25,75,426600,
2018-09-24 14:16:00,11097.25,11097.25,11097.25,11097.25,0,0,
2018-09-24 14:17:00,11097.25,11097.25,11083.35,11083.35,75,426600,
2018-09-24 14:18:00,11083.35,11083.35,11071.30,11071.30,525,426450,
2018-09-24 14:19:00,11071.30,11071.30,11071.30,11071.30,0,0,
2018-09-24 14:20:00,11071.30,11071.30,11071.30,11071.30,0,0,
2018-09-24 14:21:00,11071.30,11077.30,11071.30,11077.05,150,0,
2018-09-24 14:22:00,11077.05,11077.05,11077.05,11077.05,0,0,
2018-09-24 14:23:00,11077.05,11077.05,11068.85,11068.85,375,426750,
2018-09-24 14:24:00,11068.85,11070.80,11068.85,11070.80,75,426300,
2018-09-24 14:25:00,11070.80,11070.80,11070.80,11070.80,0,0,
2018-09-24 14:26:00,11070.80,11073.95,11070.00,11073.95,450,426300,
2018-09-24 14:27:00,11070.00,11076.30,11070.00,11075.00,225,425925,
2018-09-24 14:28:00,11075.00,11075.00,11075.00,11075.00,1650,425925,
2018-09-24 14:29:00,11075.00,11075.00,11075.00,11075.00,0,0,
2018-09-24 14:30:00,11075.00,11075.00,11075.00,11075.00,0,0,
2018-09-24 14:31:00,11075.00,11089.15,11075.00,11083.00,150,427575,
2018-09-24 14:32:00,11083.00,11086.05,11081.15,11086.05,600,427575,
2018-09-24 14:33:00,11086.05,11101.15,11085.15,11101.15,2175,427950,
2018-09-24 14:34:00,11102.80,11118.00,11101.30,11118.00,750,427950,
2018-09-24 14:35:00,11118.00,11118.00,11112.95,11112.95,1650,427950,
2018-09-24 14:36:00,11112.95,11120.55,11112.95,11120.55,150,429525,
2018-09-24 14:37:00,11121.05,11121.05,11121.05,11121.05,0,0,
2018-09-24 14:38:00,11111.00,11113.00,11111.00,11111.00,300,429525,
2018-09-24 14:39:00,11111.00,11125.00,11111.00,11120.00,1500,429600,
2018-09-24 14:40:00,11120.00,11120.00,11115.00,11115.00,600,429600,
2018-09-24 14:41:00,11115.00,11120.60,11115.00,11120.60,225,429600,
2018-09-24 14:42:00,11120.60,11120.60,11116.75,11120.00,4500,429825,
2018-09-24 14:43:00,11120.00,11120.00,11113.25,11113.25,150,429825,
2018-09-24 14:44:00,11113.25,11113.25,11110.00,11110.00,375,429825,
2018-09-24 14:45:00,11110.00,11110.00,11103.40,11103.40,225,0,
2018-09-24 14:46:00,11103.40,11103.40,11103.00,11103.00,225,434325,
2018-09-24 14:47:00,11103.00,11105.95,11100.00,11100.00,4500,434325,
2018-09-24 14:48:00,11100.00,11104.00,11099.10,11104.00,600,438975,
2018-09-24 14:49:00,11104.00,11111.75,11103.95,11111.40,4350,438975,
2018-09-24 14:50:00,11109.65,11112.50,11109.10,11109.10,525,438975,
2018-09-24 14:51:00,11109.10,11109.10,11109.10,11109.10,0,443100,
2018-09-24 14:52:00,11110.00,11114.00,11110.00,11114.00,150,443100,
2018-09-24 14:53:00,11114.00,11114.00,11106.95,11108.20,825,443100,
2018-09-24 14:54:00,11108.20,11108.20,11107.60,11107.60,75,443925,
2018-09-24 14:55:00,11107.60,11119.85,11107.60,11119.85,300,443925,
2018-09-24 14:56:00,11119.85,11130.00,11119.85,11129.90,10425,443925,
2018-09-24 14:57:00,11129.90,11129.90,11125.75,11129.00,600,439050,
2018-09-24 14:58:00,11129.00,11129.00,11118.70,11120.00,375,439050,
2018-09-24 14:59:00,11120.00,11123.20,11120.00,11123.20,300,439050,
2018-09-24 15:00:00,11123.20,11123.20,11121.50,11121.50,75,439050,
2018-09-24 15:01:00,11121.50,11121.50,11121.50,11121.50,0,0,
2018-09-24 15:02:00,11121.50,11121.50,11121.50,11121.50,0,0,
2018-09-24 15:03:00,11121.50,11121.50,11111.05,11111.05,825,439575,
2018-09-24 15:04:00,11111.05,11115.30,11105.75,11105.75,450,439575,
2018-09-24 15:05:00,11105.75,11108.50,11105.75,11106.40,300,439575,
2018-09-24 15:06:00,11106.40,11106.40,11100.00,11100.00,300,439425,
2018-09-24 15:07:00,11100.00,11100.00,11096.05,11096.05,3675,439425,
2018-09-24 15:08:00,11100.90,11100.90,11086.55,11086.55,300,439425,
2018-09-24 15:09:00,11086.55,11086.55,11076.55,11076.80,750,441375,
2018-09-24 15:10:00,11076.80,11080.00,11076.80,11080.00,525,441375,
2018-09-24 15:11:00,11080.00,11089.30,11080.00,11089.30,300,441375,
2018-09-24 15:12:00,11089.30,11089.30,11078.75,11081.00,375,442500,
2018-09-24 15:13:00,11081.00,11084.00,11080.00,11081.00,525,442500,
2018-09-24 15:14:00,11081.00,11082.45,11076.00,11076.05,600,442500,
2018-09-24 15:15:00,11076.05,11076.05,11071.00,11074.60,975,442500,
2018-09-24 15:16:00,11074.60,11074.60,11074.60,11074.60,0,0,
2018-09-24 15:17:00,11074.60,11075.00,11074.05,11075.00,375,442500,
2018-09-24 15:18:00,11075.00,11078.25,11075.00,11078.25,300,442125,
2018-09-24 15:19:00,11078.25,11078.25,11073.55,11073.55,675,442125,
2018-09-24 15:20:00,11073.55,11073.55,11069.10,11069.10,825,442125,
2018-09-24 15:21:00,11069.10,11069.95,11067.10,11069.95,300,0,
2018-09-24 15:22:00,11070.00,11070.75,11067.10,11070.00,600,0,
2018-09-24 15:23:00,11070.00,11075.55,11067.00,11071.00,2175,442500,
2018-09-24 15:24:00,11071.00,11071.00,11071.00,11071.00,0,0,
2018-09-24 15:25:00,11071.75,11080.00,11071.75,11075.65,4875,443850,
2018-09-24 15:26:00,11075.65,11085.75,11075.65,11080.50,1950,443850,
2018-09-24 15:27:00,11080.50,11085.00,11080.50,11085.00,75,449625,
2018-09-24 15:28:00,11085.00,11087.90,11084.70,11084.70,450,449625,
2018-09-24 15:29:01,11084.70,11089.30,11084.70,11089.30,4725,449625,
2018-09-25 09:15:00,11084.00,11084.85,11046.25,11065.00,2550,453600,
2018-09-25 09:16:00,11065.00,11069.80,11059.80,11060.95,1275,453600,
2018-09-25 09:17:00,11062.00,11062.00,11045.00,11045.00,1425,453600,
2018-09-25 09:18:00,11045.00,11052.30,11039.90,11048.40,450,453675,
2018-09-25 09:19:00,11048.40,11052.70,11047.45,11050.20,1350,453675,
2018-09-25 09:20:00,11050.20,11050.20,11042.75,11049.10,300,453675,
2018-09-25 09:21:00,11049.10,11050.00,11049.00,11050.00,225,454200,
2018-09-25 09:22:00,11050.00,11050.00,11045.95,11048.00,750,454200,
2018-09-25 09:23:00,11048.00,11050.00,11045.00,11045.00,2325,454200,
2018-09-25 09:24:00,11045.00,11045.00,11039.80,11040.00,3075,453300,
2018-09-25 09:25:00,11040.00,11043.35,11032.00,11032.00,1725,453300,
2018-09-25 09:26:00,11032.00,11035.00,11030.00,11035.00,3225,453300,
2018-09-25 09:27:00,11035.00,11035.00,11034.35,11034.65,525,457125,
2018-09-25 09:28:00,11034.65,11034.65,11032.65,11033.85,1425,457125,
2018-09-25 09:29:00,11033.85,11033.85,11033.00,11033.00,150,457125,
2018-09-25 09:30:00,11033.00,11033.00,11020.00,11025.00,1875,458250,
2018-09-25 09:31:00,11025.00,11025.00,11021.50,11021.50,300,458250,
2018-09-25 09:32:00,11021.50,11021.50,11017.55,11017.55,150,458250,
2018-09-25 09:33:00,11017.55,11019.55,11013.60,11013.60,1050,459000,
2018-09-25 09:34:00,11013.60,11017.90,11011.25,11011.25,600,459000,
2018-09-25 09:35:00,11011.25,11011.25,11010.00,11010.00,375,459000,
2018-09-25 09:36:00,11010.00,11015.00,11010.00,11015.00,75,459750,
2018-09-25 09:37:00,11015.00,11017.00,11015.00,11017.00,450,459750,
2018-09-25 09:38:00,11017.00,11017.00,11012.90,11012.90,75,459750,
2018-09-25 09:39:00,11012.90,11012.90,11012.10,11012.10,75,460275,
2018-09-25 09:40:00,11010.00,11010.00,11003.00,11008.00,1050,460275,
2018-09-25 09:41:00,11008.00,11008.00,11000.00,11005.00,3750,460275,
2018-09-25 09:42:00,11005.00,11013.25,11005.00,11013.25,1125,460125,
2018-09-25 09:43:00,11013.25,11014.55,11007.00,11014.55,300,460125,
2018-09-25 09:44:00,11014.55,11019.65,11014.55,11019.65,300,460125,
2018-09-25 09:45:00,11019.65,11036.70,11019.65,11036.70,1125,459975,
2018-09-25 09:46:00,11036.70,11036.70,11028.85,11031.15,675,459975,
2018-09-25 09:47:00,11031.15,11036.00,11031.15,11036.00,150,459975,
2018-09-25 09:48:00,11036.00,11036.00,11020.65,11034.65,300,459825,
2018-09-25 09:49:00,11034.65,11034.65,11029.20,11029.20,225,459825,
2018-09-25 09:50:00,11029.20,11031.55,11029.20,11031.55,150,459825,
2018-09-25 09:51:00,11031.55,11037.00,11031.55,11037.00,600,459900,
2018-09-25 09:52:00,11037.00,11037.00,11029.90,11031.10,600,459900,
2018-09-25 09:53:00,11031.10,11035.05,11030.50,11035.05,225,459900,
2018-09-25 09:54:00,11035.05,11049.70,11035.05,11049.70,750,459750,
2018-09-25 09:55:00,11049.70,11050.00,11049.70,11050.00,1125,459750,
2018-09-25 09:56:00,11050.00,11060.00,11050.00,11060.00,1425,459750,
2018-09-25 09:57:00,11060.00,11091.10,11060.00,11085.85,5175,460275,
2018-09-25 09:58:00,11085.85,11085.85,11075.00,11075.00,1275,460275,
2018-09-25 09:59:00,11075.00,11075.00,11075.00,11075.00,0,0,
2018-09-25 10:00:00,11075.00,11075.00,11072.00,11074.00,225,457200,
2018-09-25 10:01:00,11074.00,11074.00,11055.00,11055.00,150,457200,
2018-09-25 10:02:00,11055.00,11058.00,11055.00,11055.00,1725,457200,
2018-09-25 10:03:00,11055.00,11055.00,11055.00,11055.00,0,0,
2018-09-25 10:04:00,11055.00,11055.00,11051.65,11053.25,600,456600,
2018-09-25 10:05:00,11053.25,11058.55,11053.25,11057.65,225,456600,
2018-09-25 10:06:00,11057.65,11057.65,11052.05,11052.05,75,457200,
2018-09-25 10:07:00,11056.55,11056.55,11049.80,11052.30,225,457200,
2018-09-25 10:08:00,11052.30,11052.30,11044.20,11045.00,975,457200,
2018-09-25 10:09:00,11045.00,11049.45,11045.00,11049.45,300,457575,
2018-09-25 10:10:00,11049.45,11055.20,11049.45,11055.20,450,457575,
2018-09-25 10:11:00,11055.20,11060.00,11055.20,11060.00,225,457575,
2018-09-25 10:12:00,11060.00,11060.00,11058.30,11058.30,300,457950,
2018-09-25 10:13:00,11058.30,11075.00,11058.30,11075.00,450,457950,
2018-09-25 10:14:00,11075.00,11097.00,11075.00,11097.00,1500,457950,
2018-09-25 10:15:00,11098.00,11098.00,11078.80,11080.00,3450,459225,
2018-09-25 10:16:00,11080.00,11088.45,11080.00,11088.45,75,0,
2018-09-25 10:17:00,11088.45,11095.00,11088.00,11092.00,300,459225,
2018-09-25 10:18:00,11092.00,11092.00,11092.00,11092.00,75,461400,
2018-09-25 10:19:00,11092.00,11094.40,11082.00,11088.30,1200,461400,
2018-09-25 10:20:00,11088.30,11088.30,11088.30,11088.30,75,461400,
2018-09-25 10:21:00,11088.30,11088.30,11088.30,11088.30,0,0,
2018-09-25 10:22:00,11088.30,11111.70,11088.00,11111.70,1650,461625,
2018-09-25 10:23:00,11100.00,11103.25,11100.00,11100.90,375,461625,
2018-09-25 10:24:00,11100.90,11112.50,11100.90,11109.95,600,461850,
2018-09-25 10:25:00,11109.95,11115.00,11109.95,11110.00,975,461850,
2018-09-25 10:26:00,11110.00,11114.95,11110.00,11111.10,150,461850,
2018-09-25 10:27:00,11111.10,11111.50,11106.90,11111.50,75,0,
2018-09-25 10:28:00,11111.50,11111.50,11100.45,11102.00,300,461850,
2018-09-25 10:29:00,11102.00,11102.00,11102.00,11102.00,0,0,
2018-09-25 10:30:00,11102.00,11106.60,11099.75,11099.75,150,462075,
2018-09-25 10:31:00,11099.75,11099.75,11099.65,11099.65,75,462075,
2018-09-25 10:32:00,11099.65,11100.00,11099.20,11100.00,525,462075,
2018-09-25 10:33:00,11100.00,11100.00,11095.05,11095.05,1050,462300,
2018-09-25 10:34:00,11095.05,11095.05,11095.00,11095.00,150,462300,
2018-09-25 10:35:00,11095.00,11095.00,11095.00,11095.00,0,0,
2018-09-25 10:36:00,11095.00,11095.00,11095.00,11095.00,0,0,
2018-09-25 10:37:00,11095.00,11095.00,11095.00,11095.00,0,0,
2018-09-25 10:38:00,11095.00,11110.00,11095.00,11110.00,225,462525,
2018-09-25 10:39:00,11110.00,11110.00,11110.00,11110.00,0,0,
2018-09-25 10:40:00,11110.00,11112.90,11106.00,11112.90,225,462450,
2018-09-25 10:41:00,11112.90,11114.75,11112.90,11114.10,1125,462450,
2018-09-25 10:42:00,11114.10,11115.00,11114.10,11114.60,1500,0,
2018-09-25 10:43:00,11114.60,11114.60,11114.60,11114.60,0,0,
2018-09-25 10:44:00,11114.60,11114.60,11113.35,11113.35,75,461775,
2018-09-25 10:45:00,11113.35,11113.35,11112.20,11112.20,75,461625,
2018-09-25 10:46:00,11112.20,11112.20,11101.55,11101.55,75,0,
2018-09-25 10:47:00,11101.55,11112.00,11101.55,11112.00,225,461625,
2018-09-25 10:48:00,11112.00,11112.00,11109.35,11109.35,75,461625,
2018-09-25 10:49:00,11109.35,11109.35,11109.35,11109.35,0,0,
2018-09-25 10:50:00,11109.35,11109.35,11109.35,11109.35,0,0,
2018-09-25 10:51:00,11109.35,11109.35,11109.35,11109.35,0,0,
2018-09-25 10:52:00,11109.35,11109.60,11109.35,11109.60,75,0,
2018-09-25 10:53:00,11109.60,11119.00,11109.60,11119.00,600,461700,
2018-09-25 10:54:00,11119.00,11120.00,11119.00,11120.00,450,461700,
2018-09-25 10:55:00,11120.00,11125.00,11120.00,11125.00,600,461700,
2018-09-25 10:56:00,11125.00,11125.00,11125.00,11125.00,1500,461700,
2018-09-25 10:57:00,11125.00,11125.00,11118.40,11124.80,225,462750,
2018-09-25 10:58:00,11124.80,11125.00,11124.80,11125.00,75,462750,
2018-09-25 10:59:00,11125.00,11128.55,11125.00,11125.00,600,462750,
2018-09-25 11:00:00,11125.00,11125.00,11123.25,11123.25,75,463200,
2018-09-25 11:01:00,11123.25,11130.00,11123.25,11129.95,225,463200,
2018-09-25 11:02:00,11129.95,11135.00,11129.95,11133.70,525,463200,
2018-09-25 11:03:00,11133.70,11138.55,11130.80,11130.80,975,462975,
2018-09-25 11:04:00,11130.80,11136.70,11130.25,11135.30,675,462975,
2018-09-25 11:05:00,11135.30,11141.95,11135.30,11141.95,300,462975,
2018-09-25 11:06:00,11141.95,11143.20,11138.50,11138.50,375,462675,
2018-09-25 11:07:00,11138.50,11138.50,11138.20,11138.20,75,0,
2018-09-25 11:08:00,11138.20,11138.20,11130.00,11130.00,900,462675,
2018-09-25 11:09:00,11130.00,11130.00,11123.85,11124.70,300,463125,
2018-09-25 11:10:00,11124.70,11135.00,11124.70,11135.00,150,463125,
2018-09-25 11:11:00,11135.00,11135.00,11126.15,11126.15,75,0,
2018-09-25 11:12:00,11126.15,11126.95,11125.40,11125.40,150,462900,
2018-09-25 11:13:00,11125.40,11127.55,11125.40,11127.55,75,462900,
2018-09-25 11:14:00,11127.55,11136.70,11127.55,11136.70,75,462900,
2018-09-25 11:15:00,11136.00,11136.00,11135.55,11135.55,300,0,
2018-09-25 11:16:00,11135.55,11136.00,11135.55,11136.00,75,0,
2018-09-25 11:17:00,11136.00,11136.00,11136.00,11136.00,0,0,
2018-09-25 11:18:00,11136.00,11136.00,11136.00,11136.00,0,0,
2018-09-25 11:19:00,11136.00,11136.00,11124.10,11127.60,75,0,
2018-09-25 11:20:00,11127.60,11127.60,11123.00,11123.00,150,463200,
2018-09-25 11:21:00,11123.00,11123.00,11105.15,11105.15,1575,463275,
2018-09-25 11:22:00,11105.15,11105.15,11105.15,11105.15,0,463275,
2018-09-25 11:23:00,11116.20,11116.20,11116.20,11116.20,75,463275,
2018-09-25 11:24:00,11116.20,11116.20,11116.20,11116.20,0,0,
2018-09-25 11:25:00,11116.20,11116.20,11111.20,11113.75,150,462525,
2018-09-25 11:26:00,11113.75,11113.75,11113.75,11113.75,0,0,
2018-09-25 11:27:00,11113.75,11113.75,11100.00,11100.00,375,462600,
2018-09-25 11:28:00,11100.00,11100.00,11086.25,11089.45,225,462600,
2018-09-25 11:29:00,11089.45,11089.45,11074.20,11075.00,1950,462600,
2018-09-25 11:30:00,11075.00,11085.00,11075.00,11085.00,825,462450,
2018-09-25 11:31:00,11085.00,11085.70,11085.00,11085.00,300,0,
2018-09-25 11:32:00,11085.00,11085.00,11085.00,11085.00,0,0,
2018-09-25 11:33:00,11085.00,11090.00,11085.00,11087.05,375,462450,
2018-09-25 11:34:00,11087.05,11087.05,11084.00,11085.55,525,462450,
